0,204.99,2.32
3,5,256,0.91796875,0,33.59,0.16,33.35,0.08,1908,0.6171875,RETURNED
3,5,256,0.96875,1,33.99,0.19,33.63,0.17,1907,0.92578125,RETURNED
3,5,256,0.95703125,2,33.27,0.19,32.96,0.12,1909,0.94140625,RETURNED
3,5,256,0.9765625,3,33.66,0.11,33.56,0.0,1914,0.96484375,LOST
3,5,256,0.96875,4,33.27,0.17,33.02,0.08,1896,0.96484375,RETURNED
3,5,256,0.9765625,5,33.54,0.15,33.38,0.0,1922,0.984375,LOST
3,5,256,0.9921875,6,32.75,0.14,32.42,0.18,1889,0.98828125,RETURNED
3,6,256,0.9296875,0,33.08,0.1,32.9,0.07,1908,0.62109375,RETURNED
3,6,256,0.92578125,1,33.48,0.1,33.24,0.14,1907,0.875,RETURNED
3,6,256,0.953125,2,33.5,0.6,32.6,0.3,1909,0.92578125,RETURNED
3,6,256,0.9765625,3,33.07,0.1,32.97,0.0,1914,0.953125,LOST
3,6,256,0.984375,4,32.84,0.21,32.51,0.12,1896,0.95703125,RETURNED
3,6,256,0.98046875,5,33.51,0.17,33.34,0.0,1922,0.97265625,LOST
3,6,256,0.99609375,6,32.56,0.09,32.34,0.13,1889,0.96875,RETURNED
3,6,256,1.0,7,2.44,0.17,2.14,0.13,133,0.99609375,RETURNED
3,7,256,0.90234375,0,32.94,0.13,32.68,0.14,1908,0.61328125,RETURNED
3,7,256,0.96484375,1,33.44,0.16,33.22,0.07,1907,0.91796875,RETURNED
3,7,256,0.95703125,2,32.52,0.09,32.32,0.11,1909,0.92578125,RETURNED
3,7,256,0.98828125,3,32.86,0.18,32.68,0.0,1914,0.96875,LOST
3,7,256,0.98828125,4,32.44,0.12,32.21,0.11,1896,0.96875,RETURNED
3,7,256,0.984375,5,33.09,0.1,32.98,0.0,1922,0.98828125,LOST
3,7,256,0.984375,6,32.47,0.2,32.19,0.08,1889,0.96484375,RETURNED
3,7,256,1.0,7,2.52,0.18,2.18,0.16,133,0.9921875,RETURNED
4,249.98,0.26
4,0,256,0.90234375,0,33.25,0.1,33.05,0.11,1908,0.62109375,RETURNED
4,0,256,0.92578125,1,32.83,0.13,32.61,0.09,1907,0.88671875,RETURNED
4,0,256,0.94921875,2,33.49,0.09,33.3,0.1,1909,0.88671875,RETURNED
4,0,256,0.9765625,3,32.97,0.21,32.75,0.0,1914,0.9453125,LOST
4,0,256,0.96875,4,32.93,0.16,32.67,0.11,1896,0.96484375,RETURNED
4,0,256,0.97265625,5,32.83,0.09,32.73,0.0,1922,0.94921875,LOST
4,0,256,0.9921875,6,32.57,0.11,32.35,0.11,1889,0.984375,RETURNED
4,1,256,0.90234375,0,33.21,0.19,32.92,0.09,1908,0.61328125,RETURNED
4,1,256,0.95703125,1,32.92,0.15,32.66,0.11,1907,0.90234375,RETURNED
4,1,256,0.96484375,2,33.32,0.16,33.09,0.07,1909,0.9140625,RETURNED
4,1,256,0.97265625,3,32.71,0.11,32.61,0.0,1914,0.95703125,LOST
4,1,256,0.984375,4,32.78,0.09,32.62,0.07,1896,0.9609375,RETURNED
4,1,256,0.98046875,5,33.01,0.17,32.84,0.0,1922,0.984375,LOST
4,1,256,0.99609375,6,32.5,0.19,32.23,0.09,1889,0.98046875,RETURNED
4,2,256,0.890625,0,33.37,0.2,32.97,0.2,1908,0.64453125,RETURNED
4,2,256,0.953125,1,33.13,0.17,32.9,0.06,1907,0.90234375,RETURNED
4,2,256,0.96484375,2,33.27,0.12,33.08,0.08,1909,0.9140625,RETURNED
4,2,256,0.98828125,3,32.78,0.1,32.68,0.0,1914,0.96875,LOST
4,2,256,0.97265625,4,32.91,0.24,32.56,0.12,1896,0.96484375,RETURNED
4,2,256,0.98828125,5,32.92,0.1,32.82,0.0,1922,0.97265625,LOST
4,2,256,1.0,6,27.77,0.17,27.6,0.0,1599,0.984375,LOST
4,3,256,0.8828125,0,33.12,0.11,32.93,0.08,1908,0.6171875,RETURNED
4,3,256,0.93359375,1,33.17,0.1,32.94,0.13,1907,0.80859375,RETURNED
4,3,256,0.9609375,2,33.36,0.15,33.08,0.13,1909,0.9453125,RETURNED
4,3,256,0.984375,3,32.93,0.16,32.78,0.0,1914,0.94921875,LOST
4,3,256,0.96484375,4,33.0,0.29,32.63,0.08,1896,0.96484375,RETURNED
4,3,256,0.98828125,5,33.02,0.12,32.91,0.0,1922,0.98046875,LOST
4,3,256,0.9921875,6,32.78,0.44,32.26,0.08,1889,0.98046875,RETURNED
4,4,256,0.9140625,0,33.53,0.17,32.93,0.43,1908,0.6171875,RETURNED
4,4,256,0.94140625,1,32.97,0.09,32.81,0.07,1907,0.83984375,RETURNED
4,4,256,0.95703125,2,33.31,0.15,33.03,0.12,1909,0.94140625,RETURNED
4,4,256,0.9765625,3,32.77,0.13,32.64,0.0,1914,0.95703125,LOST
4,4,256,0.98046875,4,32.71,0.11,32.48,0.13,1896,0.96484375,RETURNED
4,4,256,0.984375,5,32.95,0.14,32.8,0.0,1922,0.98046875,LOST
4,4,256,0.98828125,6,32.46,0.12,32.25,0.09,1889,0.9765625,RETURNED
4,5,256,0.90234375,0,33.14,0.17,32.84,0.12,1908,0.63671875,RETURNED
4,5,256,0.95703125,1,33.07,0.23,32.75,0.09,1907,0.88671875,RETURNED
4,5,256,0.96484375,2,33.39,0.16,33.04,0.19,1909,0.91015625,RETURNED
4,5,256,0.98046875,3,32.93,0.21,32.71,0.0,1914,0.9453125,LOST
4,5,256,0.9765625,4,32.83,0.12,32.53,0.17,1896,0.96484375,RETURNED
4,5,256,0.98046875,5,33.12,0.26,32.86,0.0,1922,0.9765625,LOST
4,5,256,0.9921875,6,32.38,0.11,32.15,0.12,1889,0.984375,RETURNED
4,6,256,0.921875,0,32.85,0.11,32.66,0.08,1908,0.6328125,RETURNED
4,6,256,0.921875,1,32.76,0.18,32.43,0.15,1907,0.68359375,RETURNED
4,6,256,0.96875,2,33.48,0.26,33.07,0.15,1909,0.921875,RETURNED
4,6,256,0.98046875,3,32.62,0.17,32.45,0.0,1914,0.95703125,LOST
4,6,256,0.97265625,4,32.59,0.13,32.4,0.07,1896,0.96484375,RETURNED
4,6,256,0.98828125,5,32.57,0.1,32.47,0.0,1922,0.97265625,LOST
4,6,256,0.9921875,6,32.39,0.17,32.15,0.07,1889,0.9765625,RETURNED
4,7,256,0.91015625,0,33.41,0.12,33.21,0.08,1908,0.609375,RETURNED
4,7,256,0.95703125,1,33.15,0.18,32.86,0.11,1907,0.84765625,RETURNED
4,7,256,0.96484375,2,33.52,0.09,33.26,0.17,1909,0.94140625,RETURNED
4,7,256,0.9765625,3,33.2,0.11,33.09,0.0,1914,0.96484375,LOST
4,7,256,0.9765625,4,33.01,0.12,32.8,0.09,1896,0.95703125,RETURNED
4,7,256,0.98828125,5,33.34,0.11,33.23,0.0,1922,0.984375,LOST
4,7,256,0.984375,6,32.59,0.21,32.31,0.08,1889,0.96875,RETURNED
5,291.29,0.19
5,0,256,0.91796875,0,33.05,0.12,32.85,0.08,1908,0.62109375,RETURNED
5,0,256,0.92578125,1,33.08,0.24,32.74,0.11,1907,0.75,RETURNED
5,0,256,0.96484375,2,32.73,0.17,32.48,0.07,1909,0.93359375,RETURNED
5,0,256,0.9765625,3,33.33,0.16,33.17,0.0,1914,0.9765625,LOST
5,0,256,0.96875,4,32.53,0.1,32.35,0.07,1896,0.97265625,RETURNED
5,0,256,0.99609375,5,33.34,0.44,32.91,0.0,1922,0.97265625,LOST
5,0,256,0.99609375,6,32.4,0.1,32.18,0.12,1889,0.98046875,RETURNED
5,0,256,0.9921875,7,32.37,0.13,32.16,0.08,1882,0.98828125,RETURNED
5,1,256,0.89453125,0,33.39,0.1,33.17,0.12,1908,0.62890625,RETURNED
5,1,256,0.96875,1,33.46,0.12,33.11,0.22,1907,0.91796875,RETURNED
5,1,256,0.9765625,2,33.5,0.32,33.03,0.15,1909,0.95703125,RETURNED
5,1,256,0.98828125,3,33.67,0.1,33.56,0.0,1914,0.984375,LOST
5,1,256,0.984375,4,33.29,0.39,32.79,0.12,1896,0.9765625,RETURNED
5,1,256,0.9921875,5,33.35,0.12,33.23,0.0,1922,0.984375,LOST
5,1,256,0.9921875,6,33.12,0.19,32.55,0.38,1889,0.98046875,RETURNED
5,1,256,0.9921875,7,32.94,0.21,32.66,0.07,1882,0.9921875,RETURNED
5,2,256,0.890625,0,33.05,0.11,32.88,0.07,1908,0.62109375,RETURNED
5,2,256,0.94921875,1,32.71,0.11,32.49,0.11,1907,0.875,RETURNED
