0,249.22,1.98
0,3,256,0.99609375,4,32.91,0.15,32.64,0.12,1899,0.984375,RETURNED
0,3,256,0.98828125,5,33.71,0.2,33.41,0.1,1914,0.984375,RETURNED
0,4,256,0.90625,0,33.76,0.11,33.51,0.15,1908,0.62109375,RETURNED
0,4,256,0.95703125,1,33.57,0.15,33.35,0.07,1907,0.890625,RETURNED
0,4,256,0.96875,2,34.12,0.17,33.84,0.1,1909,0.953125,RETURNED
0,4,256,0.984375,3,34.26,0.21,33.92,0.13,1914,0.9765625,RETURNED
0,4,256,0.98828125,4,33.33,0.17,33.08,0.08,1899,0.98046875,RETURNED
0,4,256,0.99609375,5,33.85,0.17,33.58,0.1,1914,0.99609375,RETURNED
0,5,256,0.90234375,0,32.17,0.17,31.83,0.18,1908,0.62109375,RETURNED
0,5,256,0.9609375,1,32.01,0.19,31.64,0.18,1907,0.91796875,RETURNED
0,5,256,0.953125,2,31.94,0.1,31.75,0.1,1909,0.875,RETURNED
0,5,256,0.98828125,3,32.01,0.1,31.79,0.11,1914,0.96484375,RETURNED
0,5,256,0.984375,4,31.95,0.18,31.66,0.11,1899,0.9765625,RETURNED
0,5,256,0.98828125,5,32.06,0.16,31.74,0.16,1914,0.9765625,RETURNED
0,5,256,1.0,6,11.64,0.17,11.47,0.0,693,0.99609375,LOST
0,6,256,0.90625,0,32.51,0.16,32.28,0.08,1908,0.62109375,RETURNED
0,6,256,0.94921875,1,31.98,0.16,31.68,0.14,1907,0.921875,RETURNED
0,6,256,0.96875,2,31.9,0.1,31.68,0.11,1909,0.953125,RETURNED
0,6,256,0.96875,3,32.06,0.16,31.83,0.07,1914,0.96484375,RETURNED
0,6,256,0.98828125,4,32.02,0.25,31.59,0.18,1899,0.98828125,RETURNED
0,6,256,0.9765625,5,32.2,0.16,31.92,0.12,1914,0.97265625,RETURNED
0,7,256,0.90625,0,32.15,0.16,31.87,0.12,1908,0.62890625,RETURNED
0,7,256,0.953125,1,31.89,0.17,31.64,0.08,1907,0.8828125,RETURNED
0,7,256,0.98046875,2,31.89,0.12,31.67,0.1,1909,0.97265625,RETURNED
0,7,256,0.9765625,3,32.03,0.13,31.79,0.12,1914,0.96484375,RETURNED
0,7,256,0.99609375,4,31.76,0.13,31.51,0.11,1899,0.98046875,RETURNED
0,7,256,0.98046875,5,32.06,0.15,31.83,0.08,1914,0.94921875,RETURNED
0,7,256,0.99609375,6,31.99,0.16,31.83,0.0,1918,0.98828125,LOST
1,194.80,0.26
1,0,256,0.890625,0,33.81,0.16,33.56,0.09,1908,0.61328125,RETURNED
1,0,256,0.94921875,1,34.06,0.17,33.76,0.12,1907,0.9140625,RETURNED
1,0,256,0.96875,2,33.46,0.12,33.26,0.08,1909,0.953125,RETURNED
1,0,256,0.984375,3,33.78,0.1,33.49,0.19,1914,0.98046875,RETURNED
1,0,256,0.9765625,4,32.98,0.09,32.8,0.1,1899,0.984375,RETURNED
1,1,256,0.921875,0,33.49,0.2,33.17,0.11,1908,0.62109375,RETURNED
1,1,256,0.91015625,1,33.78,0.17,33.48,0.13,1907,0.61328125,RETURNED
1,1,256,0.94921875,2,33.54,0.15,33.3,0.09,1909,0.9140625,RETURNED
1,1,256,0.96875,3,33.49,0.16,33.26,0.07,1914,0.93359375,RETURNED
1,1,256,1.0,4,19.44,0.1,19.25,0.09,1110,0.9921875,RETURNED
1,2,256,0.9140625,0,35.64,0.21,35.31,0.12,1908,0.61328125,RETURNED
1,2,256,0.953125,1,35.81,0.1,35.59,0.12,1907,0.91015625,RETURNED
1,2,256,0.97265625,2,35.37,0.18,35.11,0.07,1909,0.953125,RETURNED
1,2,256,0.9921875,3,35.66,0.12,35.43,0.11,1914,0.98828125,RETURNED
1,2,256,1.0,4,20.39,0.16,20.08,0.15,1110,0.9921875,RETURNED
1,3,256,0.90234375,0,33.5,0.1,33.28,0.12,1908,0.6171875,RETURNED
1,3,256,0.94921875,1,33.7,0.17,33.39,0.14,1907,0.921875,RETURNED
1,3,256,0.95703125,2,33.4,0.12,33.11,0.17,1909,0.921875,RETURNED
1,3,256,0.97265625,3,33.67,0.14,33.46,0.07,1914,0.9375,RETURNED
1,3,256,0.9921875,4,32.8,0.17,32.53,0.1,1899,0.9921875,RETURNED
1,4,256,0.8984375,0,33.5,0.14,33.26,0.1,1908,0.62109375,RETURNED
1,4,256,0.93359375,1,33.82,0.16,33.55,0.11,1907,0.86328125,RETURNED
1,4,256,0.9921875,2,33.57,0.13,33.3,0.14,1909,0.94140625,RETURNED
1,4,256,0.98828125,3,33.57,0.12,33.39,0.06,1914,0.984375,RETURNED
1,4,256,0.98828125,4,33.13,0.28,32.74,0.11,1899,0.97265625,RETURNED
1,5,256,0.921875,0,35.49,0.23,35.16,0.1,1908,0.625,RETURNED
1,5,256,0.92578125,1,35.52,0.16,35.24,0.12,1907,0.8359375,RETURNED
1,5,256,0.98046875,2,35.44,0.11,35.26,0.07,1909,0.9375,RETURNED
1,5,256,0.99609375,3,35.53,0.17,35.26,0.1,1914,0.9921875,RETURNED
1,5,256,0.99609375,4,35.31,0.11,35.12,0.07,1899,0.98828125,RETURNED
1,6,256,0.9140625,0,33.63,0.2,33.3,0.13,1908,0.6171875,RETURNED
1,6,256,0.953125,1,33.68,0.16,33.45,0.07,1907,0.89453125,RETURNED
1,6,256,0.97265625,2,33.82,0.1,33.42,0.3,1909,0.953125,RETURNED
1,6,256,0.9921875,3,33.89,0.16,33.63,0.1,1914,0.984375,RETURNED
1,6,256,1.0,4,24.53,0.17,24.25,0.11,1385,0.9921875,RETURNED
1,7,256,0.91796875,0,32.1,0.17,31.75,0.18,1908,0.6328125,RETURNED
1,7,256,0.9453125,1,32.21,0.24,31.85,0.12,1907,0.78515625,RETURNED
1,7,256,0.9921875,2,32.13,0.11,31.87,0.15,1909,0.94140625,RETURNED
1,7,256,0.984375,3,32.13,0.13,31.92,0.08,1914,0.98828125,RETURNED
1,7,256,0.98828125,4,31.78,0.1,31.6,0.08,1899,0.9765625,RETURNED
2,184.77,0.27
2,0,256,0.91015625,0,32.66,0.14,32.41,0.1,1908,0.640625,RETURNED
2,0,256,0.95703125,1,33.28,0.16,33.05,0.07,1907,0.83203125,RETURNED
2,0,256,0.97265625,2,32.68,0.1,32.46,0.12,1909,0.9609375,RETURNED
2,0,256,0.9921875,3,33.7,0.17,33.42,0.11,1914,0.97265625,RETURNED
2,0,256,0.9921875,4,32.32,0.16,32.08,0.08,1899,0.984375,RETURNED
2,1,256,0.90625,0,32.39,0.15,32.12,0.12,1908,0.62890625,RETURNED
2,1,256,0.96484375,1,32.87,0.3,32.49,0.08,1907,0.91015625,RETURNED
2,1,256,0.97265625,2,32.29,0.17,32.05,0.07,1909,0.953125,RETURNED
2,1,256,0.98046875,3,32.92,0.12,32.68,0.12,1914,0.953125,RETURNED
2,1,256,1.0,4,23.72,0.22,23.34,0.16,1385,0.99609375,RETURNED
2,2,256,0.88671875,0,32.76,0.11,32.53,0.12,1908,0.62109375,RETURNED
2,2,256,0.94921875,1,33.04,0.12,32.85,0.08,1907,0.859375,RETURNED
2,2,256,0.96875,2,32.88,0.25,32.52,0.11,1909,0.9375,RETURNED
2,2,256,0.984375,3,33.44,0.16,33.16,0.12,1914,0.9609375,RETURNED
2,2,256,0.9921875,4,32.38,0.16,32.11,0.11,1899,0.98828125,RETURNED
2,3,256,0.91015625,0,33.6,0.17,33.28,0.15,1908,0.625,RETURNED
2,3,256,0.953125,1,33.61,0.14,33.33,0.14,1907,0.91015625,RETURNED
2,3,256,0.984375,2,33.48,0.27,33.12,0.08,1909,0.96875,RETURNED
2,3,256,0.9921875,3,34.07,0.17,33.8,0.1,1914,0.9921875,RETURNED
2,3,256,0.99609375,4,33.1,0.27,32.71,0.13,1899,0.97265625,RETURNED
2,4,256,0.921875,0,33.0,0.17,32.72,0.11,1908,0.6171875,RETURNED
2,4,256,0.93359375,1,33.46,0.17,33.1,0.19,1907,0.84765625,RETURNED
2,4,256,0.96484375,2,32.94,0.16,32.69,0.08,1909,0.93359375,RETURNED
2,4,256,0.96875,3,33.89,0.16,33.62,0.11,1914,0.9453125,RETURNED
2,4,256,0.9921875,4,32.6,0.21,32.28,0.11,1899,0.98046875,RETURNED
2,5,256,0.93359375,0,31.86,0.18,31.56,0.12,1908,0.61328125,RETURNED
2,5,256,0.96875,1,32.03,0.16,31.75,0.12,1907,0.93359375,RETURNED
2,5,256,0.94921875,2,32.15,0.25,31.78,0.12,1909,0.91015625,RETURNED
2,5,256,0.953125,3,32.13,0.15,31.86,0.13,1914,0.91015625,RETURNED
2,5,256,0.9921875,4,31.98,0.24,31.65,0.09,1899,0.98046875,RETURNED
2,6,256,0.90625,0,31.97,0.1,31.76,0.11,1908,0.6328125,RETURNED
2,6,256,0.94140625,1,32.23,0.16,31.96,0.11,1907,0.89453125,RETURNED
2,6,256,0.99609375,2,32.19,0.13,31.98,0.08,1909,0.96875,RETURNED
2,6,256,0.95703125,3,32.33,0.15,32.1,0.08,1914,0.94140625,RETURNED
2,6,256,0.9921875,4,31.98,0.11,31.78,0.09,1899,0.98046875,RETURNED
2,7,256,0.9140625,0,32.61,0.16,32.37,0.07,1908,0.62109375,RETURNED
2,7,256,0.94140625,1,32.61,0.09,32.44,0.08,1907,0.8984375,RETURNED
2,7,256,0.98046875,2,32.62,0.13,32.37,0.12,1909,0.9453125,RETURNED
2,7,256,0.984375,3,32.65,0.16,32.37,0.12,1914,0.9765625,RETURNED
2,7,256,1.0,4,23.64,0.17,23.37,0.11,1385,0.98828125,RETURNED
3,217.73,0.27
3,0,256,0.90625,0,34.22,0.18,33.96,0.08,1908,0.61328125,RETURNED
3,0,256,0.96484375,1,34.28,0.1,34.11,0.08,1907,0.9296875,RETURNED
3,0,256,0.953125,2,34.09,0.22,33.72,0.15,1909,0.8984375,RETURNED
3,0,256,0.98046875,3,34.1,0.1,33.91,0.09,1914,0.96484375,RETURNED
3,0,256,0.98828125,4,34.23,0.16,33.96,0.11,1899,0.98046875,RETURNED
3,1,256,0.94140625,0,32.34,0.16,32.1,0.08,1908,0.61328125,RETURNED
3,1,256,0.984375,1,32.48,0.11,32.26,0.11,1907,0.94140625,RETURNED
3,1,256,0.94921875,2,32.32,0.11,32.15,0.07,1909,0.81640625,RETURNED
3,1,256,0.96484375,3,32.66,0.16,32.41,0.09,1914,0.921875,RETURNED
3,1,256,0.9765625,4,32.53,0.3,32.1,0.12,1899,0.96484375,RETURNED
3,1,256,0.9921875,5,32.74,0.2,32.4,0.14,1914,0.98828125,RETURNED
3,2,256,0.94140625,0,33.03,0.18,32.74,0.11,1908,0.6328125,RETURNED
3,2,256,0.953125,1,32.98,0.18,32.71,0.1,1907,0.890625,RETURNED
3,2,256,0.96484375,2,32.79,0.18,32.54,0.07,1909,0.90625,RETURNED
3,2,256,0.98046875,3,33.23,0.15,32.96,0.12,1914,0.94921875,RETURNED
3,2,256,0.98046875,4,32.98,0.1,32.76,0.12,1899,0.984375,RETURNED
3,2,256,0.99609375,5,33.0,0.2,32.69,0.11,1914,0.9765625,RETURNED
3,3,256,0.9375,0,66.3,0.15,65.98,0.17,1908,0.625,RETURNED
3,3,256,0.9765625,1,66.34,0.18,66.05,0.11,1907,0.94921875,RETURNED
3,3,256,0.9609375,2,64.15,0.1,63.94,0.12,1909,0.9375,RETURNED
3,4,256,0.90234375,0,66.08,0.31,65.63,0.14,1908,0.6328125,RETURNED
3,4,256,0.984375,1,65.66,0.21,65.21,0.23,1907,0.984375,RETURNED
3,4,256,0.9765625,2,66.16,0.14,65.93,0.1,1909,0.96484375,RETURNED
3,5,256,0.90625,0,32.83,0.15,32.61,0.07,1908,0.625,RETURNED
3,5,256,0.90234375,1,32.99,0.17,32.64,0.19,1907,0.61328125,RETURNED
3,5,256,0.97265625,2,33.05,0.2,32.69,0.16,1909,0.93359375,RETURNED
3,5,256,0.98046875,3,33.07,0.16,32.79,0.12,1914,0.97265625,RETURNED
3,5,256,0.9921875,4,32.96,0.17,32.61,0.18,1899,0.98046875,RETURNED
3,5,256,1.0,5,28.32,0.16,28.01,0.15,1632,0.97265625,RETURNED
3,6,256,0.93359375,0,32.01,0.16,31.75,0.1,1908,0.61328125,RETURNED
3,6,256,0.96484375,1,31.98,0.11,31.73,0.13,1907,0.921875,RETURNED
3,6,256,0.9296875,2,32.02,0.17,31.78,0.07,1909,0.84375,RETURNED
3,6,256,0.95703125,3,32.28,0.19,31.98,0.11,1914,0.9453125,RETURNED
3,6,256,0.98828125,4,31.74,0.15,31.51,0.07,1899,0.984375,RETURNED
3,6,256,0.9921875,5,32.02,0.16,31.77,0.08,1914,0.98828125,RETURNED
3,7,256,0.92578125,0,33.23,0.26,32.89,0.08,1908,0.62109375,RETURNED
3,7,256,0.91015625,1,33.27,0.1,32.97,0.2,1907,0.71875,RETURNED
3,7,256,0.984375,2,33.04,0.11,32.85,0.08,1909,0.93359375,RETURNED
3,7,256,0.98828125,3,33.37,0.19,33.05,0.13,1914,0.98828125,RETURNED
3,7,256,0.9921875,4,32.92,0.11,32.69,0.12,1899,0.98046875,RETURNED
3,7,256,1.0,5,4.59,0.11,4.35,0.13,254,0.9921875,RETURNED
4,190.10,0.26
4,0,256,0.91015625,0,33.26,0.16,32.96,0.15,1908,0.625,RETURNED
4,0,256,0.94921875,1,33.39,0.1,33.16,0.13,1907,0.90234375,RETURNED
4,0,256,0.95703125,2,32.96,0.17,32.7,0.08,1909,0.9375,RETURNED
4,0,256,0.98046875,3,33.36,0.13,33.16,0.07,1914,0.9609375,RETURNED
4,0,256,0.98828125,4,31.06,0.16,30.76,0.14,1899,0.97265625,RETURNED
4,1,256,0.8984375,0,33.35,0.19,33.08,0.07,1908,0.61328125,RETURNED
4,1,256,0.96484375,1,33.63,0.12,33.28,0.24,1907,0.90234375,RETURNED
4,1,256,0.94921875,2,33.33,0.15,33.03,0.14,1909,0.88671875,RETURNED
4,1,256,0.98046875,3,33.92,0.22,33.41,0.29,1914,0.96875,RETURNED
4,1,256,1.0,4,2.09,0.16,1.81,0.13,101,0.9921875,RETURNED
4,2,256,0.90234375,0,33.11,0.1,32.93,0.08,1908,0.61328125,RETURNED
4,2,256,0.89453125,1,33.54,0.17,33.29,0.08,1907,0.6171875,RETURNED
4,2,256,0.98046875,2,33.05,0.17,32.8,0.08,1909,0.9375,RETURNED
4,2,256,0.9765625,3,33.71,0.23,33.31,0.17,1914,0.97265625,RETURNED
4,2,256,0.97265625,4,31.24,0.16,30.96,0.13,1899,0.9609375,RETURNED
4,3,256,0.890625,0,32.8,0.16,32.56,0.08,1908,0.6328125,RETURNED
4,3,256,0.91015625,1,33.45,0.38,32.88,0.19,1907,0.640625,RETURNED
4,3,256,0.9453125,2,32.86,0.2,32.58,0.08,1909,0.89453125,RETURNED
4,3,256,0.97265625,3,33.24,0.1,32.97,0.17,1914,0.9453125,RETURNED
4,3,256,0.984375,4,30.97,0.17,30.63,0.17,1899,0.9609375,RETURNED
4,4,256,0.90234375,0,33.19,0.23,32.75,0.21,1908,0.62109375,RETURNED
4,4,256,0.9453125,1,33.43,0.25,33.08,0.1,1907,0.8671875,RETURNED
4,4,256,0.9609375,2,32.96,0.16,32.67,0.13,1909,0.91015625,RETURNED
4,4,256,0.98828125,3,33.19,0.17,32.94,0.08,1914,0.96484375,RETURNED
4,4,256,0.984375,4,30.98,0.15,30.74,0.08,1899,0.96875,RETURNED
4,5,256,0.90234375,0,32.97,0.16,32.71,0.1,1908,0.6171875,RETURNED
4,5,256,0.953125,1,33.39,0.27,33.0,0.12,1907,0.7109375,RETURNED
4,5,256,0.9609375,2,32.8,0.16,32.55,0.09,1909,0.91796875,RETURNED
4,5,256,0.97265625,3,33.37,0.23,32.98,0.15,1914,0.9453125,RETURNED
4,5,256,0.9765625,4,30.9,0.19,30.6,0.11,1899,0.96875,RETURNED
4,6,256,0.91015625,0,33.23,0.23,32.92,0.07,1908,0.6328125,RETURNED
4,6,256,0.953125,1,33.3,0.12,33.1,0.08,1907,0.91015625,RETURNED
4,6,256,0.97265625,2,33.15,0.17,32.85,0.13,1909,0.94921875,RETURNED
4,6,256,0.984375,3,33.53,0.14,33.31,0.08,1914,0.96484375,RETURNED
4,6,256,0.98828125,4,31.23,0.17,30.91,0.15,1899,0.9765625,RETURNED
4,7,256,0.921875,0,33.34,0.21,33.01,0.12,1908,0.62109375,RETURNED
4,7,256,0.94921875,1,33.62,0.18,33.32,0.12,1907,0.91015625,RETURNED
4,7,256,0.9765625,2,33.34,0.18,33.04,0.12,1909,0.96484375,RETURNED
4,7,256,0.984375,3,33.63,0.18,33.33,0.12,1914,0.9765625,RETURNED
4,7,256,0.99609375,4,31.1,0.09,30.94,0.07,1899,0.98828125,RETURNED
5,279.41,0.26
5,0,256,0.90625,0,64.81,0.12,64.62,0.08,1908,0.625,RETURNED
5,0,256,0.9765625,1,64.86,0.17,64.6,0.09,1907,0.94921875,RETURNED
5,0,256,0.9921875,2,64.8,0.16,64.5,0.14,1909,0.9609375,RETURNED
5,0,256,1.0,3,34.54,0.17,34.24,0.14,1009,0.99609375,RETURNED
5,1,256,0.90234375,0,32.54,0.11,32.36,0.08,1908,0.60546875,RETURNED
5,1,256,0.95703125,1,33.03,0.11,32.85,0.07,1907,0.890625,RETURNED
5,1,256,0.97265625,2,32.62,0.1,32.39,0.14,1909,0.91796875,RETURNED
5,1,256,0.984375,3,33.28,0.2,32.97,0.11,1914,0.97265625,RETURNED
5,1,256,0.9921875,4,32.42,0.1,32.24,0.09,1899,0.98828125,RETURNED
5,1,256,0.9921875,5,33.34,0.09,33.06,0.19,1914,0.9921875,RETURNED
5,1,256,0.99609375,6,32.62,0.16,32.46,0.0,1918,0.9921875,LOST
5,2,256,0.90234375,0,32.66,0.24,32.27,0.16,1908,0.6328125,RETURNED
5,2,256,0.9296875,1,32.84,0.28,32.46,0.11,1907,0.83203125,RETURNED
5,2,256,0.9453125,2,32.41,0.16,32.16,0.09,1909,0.890625,RETURNED
5,2,256,0.9921875,3,33.04,0.28,32.68,0.09,1914,0.953125,RETURNED
5,2,256,0.9921875,4,32.46,0.16,32.1,0.2,1899,0.98046875,RETURNED
5,2,256,0.99609375,5,33.08,0.23,32.72,0.13,1914,0.9921875,RETURNED
5,2,256,0.98828125,6,32.55,0.23,32.32,0.0,1918,0.98828125,LOST
5,2,256,0.9921875,7,32.76,0.18,32.32,0.26,1903,0.9921875,RETURNED
5,3,256,0.890625,0,32.16,0.19,31.84,0.13,1908,0.6171875,RETURNED
5,3,256,0.9140625,1,32.3,0.14,32.09,0.07,1907,0.625,RETURNED
5,3,256,0.97265625,2,32.18,0.19,31.81,0.18,1909,0.94140625,RETURNED
5,3,256,0.98046875,3,32.64,0.28,32.28,0.07,1914,0.97265625,RETURNED
5,3,256,0.9921875,4,32.0,0.19,31.73,0.08,1899,0.984375,RETURNED
5,3,256,0.99609375,5,32.42,0.1,32.2,0.12,1914,0.98046875,RETURNED
5,3,256,0.99609375,6,32.03,0.13,31.9,0.0,1918,0.99609375,LOST
5,3,256,0.984375,7,32.37,0.16,32.13,0.08,1903,0.98828125,RETURNED
5,4,256,0.90234375,0,64.62,0.11,64.4,0.11,1908,0.6171875,RETURNED
5,4,256,0.97265625,1,64.28,0.17,63.83,0.28,1907,0.93359375,RETURNED
5,4,256,0.97265625,2,64.35,0.14,64.05,0.16,1909,0.9453125,RETURNED
5,4,256,0.98828125,3,50.12,0.11,49.89,0.12,1914,0.9921875,RETURNED
5,5,256,0.8984375,0,30.1,0.12,29.9,0.08,1908,0.6171875,RETURNED
5,5,256,0.9609375,1,30.18,0.13,29.91,0.14,1907,0.859375,RETURNED
5,5,256,0.96875,2,30.23,0.15,29.92,0.16,1909,0.92578125,RETURNED
5,5,256,0.984375,3,30.34,0.16,30.05,0.12,1914,0.95703125,RETURNED
5,5,256,0.98046875,4,30.22,0.23,29.88,0.11,1899,0.97265625,RETURNED
5,5,256,0.9921875,5,30.44,0.13,30.18,0.13,1914,0.9765625,RETURNED
5,5,256,0.9921875,6,30.31,0.19,30.12,0.0,1918,0.9921875,LOST
5,5,256,0.9921875,7,30.16,0.2,29.78,0.19,1903,0.9921875,RETURNED
5,6,256,0.92578125,0,30.83,0.17,30.46,0.21,1908,0.625,RETURNED
5,6,256,0.94140625,1,30.78,0.15,30.5,0.13,1907,0.8125,RETURNED
5,6,256,0.9453125,2,30.79,0.18,30.49,0.11,1909,0.8828125,RETURNED
5,6,256,0.9921875,3,30.88,0.15,30.63,0.1,1914,0.96875,RETURNED
5,6,256,0.98046875,4,30.71,0.2,30.4,0.11,1899,0.96484375,RETURNED
5,6,256,0.9921875,5,30.95,0.13,30.73,0.08,1914,0.96875,RETURNED
5,6,256,0.99609375,6,30.79,0.19,30.6,0.0,1918,0.98828125,LOST
5,6,256,1.0,7,8.47,0.16,8.2,0.11,514,0.9921875,RETURNED
5,7,256,0.88671875,0,30.66,0.41,30.18,0.06,1908,0.6171875,RETURNED
5,7,256,0.94921875,1,30.68,0.34,30.25,0.08,1907,0.890625,RETURNED
5,7,256,0.953125,2,30.47,0.09,30.26,0.12,1909,0.88671875,RETURNED
5,7,256,0.98828125,3,30.66,0.16,30.41,0.1,1914,0.96875,RETURNED
5,7,256,0.9921875,4,30.51,0.17,30.21,0.14,1899,0.984375,RETURNED
5,7,256,0.98828125,5,30.88,0.2,30.57,0.12,1914,0.98828125,RETURNED
5,7,256,0.9921875,6,30.51,0.13,30.38,0.0,1918,0.984375,LOST
5,7,256,1.0,7,22.38,0.1,22.14,0.15,1398,0.9921875,RETURNED
6,230.61,0.20
6,0,256,0.9140625,0,64.92,0.18,64.61,0.13,1908,0.62109375,RETURNED
6,0,256,0.96875,1,64.75,0.2,64.41,0.13,1907,0.96484375,RETURNED
6,0,256,0.9765625,2,64.49,0.12,64.09,0.29,1909,0.953125,RETURNED
6,1,256,0.90234375,0,33.14,0.11,32.91,0.12,1908,0.62109375,RETURNED
6,1,256,0.94921875,1,33.0,0.23,32.53,0.24,1907,0.875,RETURNED
6,1,256,0.96875,2,33.11,0.11,32.85,0.15,1909,0.94921875,RETURNED
6,1,256,0.95703125,3,33.24,0.17,32.98,0.09,1914,0.9296875,RETURNED
6,1,256,0.984375,4,33.01,0.1,32.79,0.11,1899,0.98046875,RETURNED
6,1,256,0.99609375,5,33.11,0.11,32.93,0.07,1914,0.9765625,RETURNED
6,2,256,0.91796875,0,65.1,0.16,64.87,0.07,1908,0.6328125,RETURNED
6,2,256,0.96875,1,65.07,0.1,64.86,0.11,1907,0.9609375,RETURNED
6,2,256,0.984375,2,64.81,0.12,64.6,0.09,1909,0.9609375,RETURNED
6,3,256,0.9140625,0,32.7,0.15,32.45,0.1,1908,0.6171875,RETURNED
6,3,256,0.96875,1,32.47,0.17,32.21,0.09,1907,0.9140625,RETURNED
6,3,256,0.95703125,2,32.6,0.2,32.3,0.11,1909,0.9296875,RETURNED
6,3,256,0.99609375,3,32.77,0.23,32.42,0.11,1914,0.96484375,RETURNED
6,3,256,0.9765625,4,32.49,0.16,32.19,0.14,1899,0.96875,RETURNED
6,3,256,0.9765625,5,32.77,0.1,32.5,0.17,1914,0.97265625,RETURNED
6,4,256,0.921875,0,32.62,0.13,32.36,0.13,1908,0.64453125,RETURNED
6,4,256,0.94140625,1,32.39,0.16,32.15,0.08,1907,0.89453125,RETURNED
6,4,256,0.96484375,2,32.69,0.22,32.29,0.18,1909,0.9375,RETURNED
6,4,256,0.984375,3,32.44,0.1,32.2,0.14,1914,0.96875,RETURNED
6,4,256,0.9921875,4,32.35,0.14,32.11,0.1,1899,0.96875,RETURNED
6,4,256,0.99609375,5,32.45,0.23,32.04,0.19,1914,0.9765625,RETURNED
6,5,256,0.9140625,0,30.41,0.14,30.19,0.08,1908,0.63671875,RETURNED
6,5,256,0.96484375,1,30.35,0.16,30.09,0.1,1907,0.88671875,RETURNED
6,5,256,0.94140625,2,30.53,0.17,30.22,0.13,1909,0.89453125,RETURNED
6,5,256,0.98046875,3,30.56,0.12,30.26,0.18,1914,0.94921875,RETURNED
6,5,256,0.9765625,4,30.47,0.16,30.17,0.14,1899,0.96875,RETURNED
6,5,256,0.9921875,5,30.52,0.1,30.32,0.1,1914,0.9765625,RETURNED
6,5,256,0.9921875,6,30.55,0.11,30.44,0.0,1918,0.98828125,LOST
6,6,256,0.9140625,0,30.51,0.26,30.14,0.11,1908,0.625,RETURNED
6,6,256,0.9375,1,30.44,0.25,30.1,0.09,1907,0.83203125,RETURNED
6,6,256,0.93359375,2,30.58,0.18,30.16,0.24,1909,0.9140625,RETURNED
6,6,256,0.96875,3,30.57,0.21,30.17,0.19,1914,0.96875,RETURNED
6,6,256,0.9765625,4,30.33,0.2,30.05,0.08,1899,0.97265625,RETURNED
6,6,256,0.98046875,5,30.5,0.23,30.2,0.07,1914,0.9609375,RETURNED
6,6,256,0.99609375,6,30.49,0.1,30.38,0.0,1918,0.98046875,LOST
6,7,256,0.890625,0,31.66,0.09,31.37,0.2,1908,0.62109375,RETURNED
6,7,256,0.96875,1,31.29,0.14,31.07,0.08,1907,0.85546875,RETURNED
6,7,256,0.9453125,2,31.62,0.17,31.33,0.12,1909,0.921875,RETURNED
6,7,256,0.9609375,3,31.67,0.1,31.31,0.26,1914,0.94140625,RETURNED
6,7,256,0.99609375,4,31.5,0.14,31.2,0.16,1899,0.96875,RETURNED
6,7,256,0.9921875,5,31.83,0.2,31.44,0.19,1914,0.98046875,RETURNED
6,7,256,1.0,6,0.82,0.18,0.54,0.11,32,1.0,RETURNED
7,260.80,0.20
