0,288.25,2.53
2,0,256,0.90234375,0,33.43,0.21,33.11,0.11,1908,0.6328125,RETURNED
2,0,256,0.9453125,1,33.33,0.14,33.12,0.08,1907,0.83984375,RETURNED
2,0,256,0.97265625,2,33.56,0.48,32.82,0.26,1909,0.921875,RETURNED
2,0,256,0.984375,3,33.39,0.16,33.23,0.0,1914,0.984375,LOST
2,0,256,0.984375,4,32.65,0.09,32.45,0.11,1896,0.97265625,RETURNED
2,0,256,0.984375,5,33.76,0.15,33.61,0.0,1922,0.984375,LOST
2,0,256,0.99609375,6,32.19,0.21,31.84,0.13,1889,0.984375,RETURNED
2,1,256,0.90234375,0,32.97,0.2,32.57,0.2,1908,0.62109375,RETURNED
2,1,256,0.953125,1,32.85,0.13,32.63,0.09,1907,0.875,RETURNED
2,1,256,0.96875,2,32.86,0.36,32.38,0.12,1909,0.92578125,RETURNED
2,1,256,0.96875,3,33.28,0.48,32.8,0.0,1914,0.96875,LOST
2,1,256,0.98046875,4,32.31,0.09,32.09,0.13,1896,0.97265625,RETURNED
2,1,256,0.98828125,5,33.48,0.23,33.25,0.0,1922,0.98046875,LOST
2,1,256,0.99609375,6,31.8,0.16,31.57,0.08,1889,0.984375,RETURNED
2,2,256,0.91015625,0,33.13,0.22,32.82,0.09,1908,0.625,RETURNED
2,2,256,0.94921875,1,33.08,0.16,32.83,0.09,1907,0.8671875,RETURNED
2,2,256,0.96484375,2,33.09,0.1,32.79,0.2,1909,0.9453125,RETURNED
2,2,256,0.984375,3,33.13,0.1,33.02,0.0,1914,0.953125,LOST
2,2,256,0.984375,4,32.69,0.16,32.42,0.11,1896,0.9609375,RETURNED
2,2,256,0.9765625,5,33.77,0.29,33.49,0.0,1922,0.984375,LOST
2,2,256,0.98046875,6,32.0,0.13,31.8,0.07,1889,0.98046875,RETURNED
2,3,256,0.890625,0,32.94,0.2,32.65,0.09,1908,0.6171875,RETURNED
2,3,256,0.95703125,1,32.94,0.12,32.45,0.37,1907,0.8984375,RETURNED
2,3,256,0.9765625,2,32.86,0.37,32.37,0.12,1909,0.9453125,RETURNED
2,3,256,0.99609375,3,32.77,0.13,32.63,0.0,1914,0.9765625,LOST
2,3,256,0.9921875,4,32.19,0.18,31.94,0.07,1896,0.9765625,RETURNED
2,3,256,0.99609375,5,33.36,0.17,33.19,0.0,1922,0.9921875,LOST
2,3,256,0.99609375,6,31.86,0.16,31.59,0.11,1889,0.9921875,RETURNED
2,4,256,0.921875,0,32.94,0.16,32.7,0.08,1908,0.62109375,RETURNED
2,4,256,0.95703125,1,32.97,0.14,32.72,0.11,1907,0.921875,RETURNED
2,4,256,0.97265625,2,32.71,0.13,32.48,0.1,1909,0.9375,RETURNED
2,4,256,0.9765625,3,32.95,0.14,32.81,0.0,1914,0.9765625,LOST
2,4,256,0.984375,4,32.41,0.1,32.17,0.14,1896,0.96484375,RETURNED
2,4,256,0.9921875,5,33.26,0.16,33.1,0.0,1922,0.98828125,LOST
2,4,256,0.98046875,6,32.12,0.17,31.74,0.21,1889,0.96484375,RETURNED
2,5,256,0.90625,0,33.2,0.2,32.87,0.13,1908,0.6171875,RETURNED
2,5,256,0.9609375,1,33.17,0.13,32.92,0.12,1907,0.87890625,RETURNED
2,5,256,0.94921875,2,32.81,0.16,32.52,0.12,1909,0.89453125,RETURNED
2,5,256,0.96484375,3,32.87,0.14,32.73,0.0,1914,0.96484375,LOST
2,5,256,0.9921875,4,32.57,0.19,32.24,0.14,1896,0.97265625,RETURNED
2,5,256,0.9765625,5,33.62,0.16,33.46,0.0,1922,0.9765625,LOST
2,5,256,1.0,6,24.97,0.14,24.7,0.13,1450,0.9921875,RETURNED
2,6,256,0.90234375,0,32.91,0.19,32.63,0.1,1908,0.6171875,RETURNED
2,6,256,0.9453125,1,33.07,0.15,32.64,0.28,1907,0.859375,RETURNED
2,6,256,0.96875,2,32.67,0.12,32.43,0.12,1909,0.9453125,RETURNED
2,6,256,0.96484375,3,33.23,0.45,32.78,0.0,1914,0.953125,LOST
2,6,256,0.97265625,4,32.51,0.27,32.18,0.07,1896,0.95703125,RETURNED
2,6,256,0.98828125,5,33.67,0.2,33.47,0.0,1922,0.984375,LOST
2,6,256,1.0,6,24.93,0.1,24.58,0.25,1450,0.9921875,RETURNED
2,7,256,0.93359375,0,33.26,0.16,32.97,0.13,1908,0.6171875,RETURNED
2,7,256,0.9453125,1,33.27,0.2,32.95,0.12,1907,0.8359375,RETURNED
2,7,256,0.984375,2,33.0,0.16,32.77,0.07,1909,0.95703125,RETURNED
2,7,256,0.98046875,3,33.2,0.16,33.04,0.0,1914,0.96875,LOST
2,7,256,0.98046875,4,32.67,0.11,32.42,0.13,1896,0.98046875,RETURNED
2,7,256,0.9921875,5,33.99,0.37,33.62,0.0,1922,0.98828125,LOST
2,7,256,0.9921875,6,32.38,0.41,31.8,0.17,1889,0.984375,RETURNED
3,270.83,0.22
3,0,256,0.9140625,0,31.61,0.1,31.4,0.11,1908,0.62890625,RETURNED
3,0,256,0.94921875,1,32.02,0.1,31.83,0.1,1907,0.9140625,RETURNED
3,0,256,0.9609375,2,31.91,0.38,31.31,0.23,1909,0.9453125,RETURNED
3,0,256,0.98828125,3,32.05,0.17,31.88,0.0,1914,0.98046875,LOST
3,0,256,0.98828125,4,31.57,0.18,31.26,0.13,1896,0.96875,RETURNED
3,0,256,0.99609375,5,31.9,0.09,31.81,0.0,1922,0.98828125,LOST
3,0,256,0.9921875,6,31.6,0.19,31.33,0.07,1889,0.984375,RETURNED
3,1,256,0.921875,0,31.74,0.28,31.34,0.12,1908,0.61328125,RETURNED
3,1,256,0.93359375,1,31.97,0.12,31.78,0.07,1907,0.84765625,RETURNED
3,1,256,0.9765625,2,31.59,0.22,31.26,0.1,1909,0.9453125,RETURNED
3,1,256,0.96875,3,32.08,0.28,31.8,0.0,1914,0.94140625,LOST
3,1,256,0.98046875,4,31.51,0.13,31.14,0.23,1896,0.96484375,RETURNED
3,1,256,0.9921875,5,31.9,0.1,31.8,0.0,1922,0.96875,LOST
3,1,256,0.99609375,6,31.58,0.27,31.24,0.06,1889,0.98828125,RETURNED
3,2,256,0.8984375,0,31.3,0.2,30.99,0.11,1908,0.62109375,RETURNED
3,2,256,0.890625,1,31.57,0.11,31.36,0.11,1907,0.6171875,RETURNED
3,2,256,0.9453125,2,31.15,0.18,30.88,0.09,1909,0.78515625,RETURNED
3,2,256,0.98828125,3,31.55,0.11,31.44,0.0,1914,0.96875,LOST
3,2,256,0.984375,4,31.06,0.1,30.7,0.26,1896,0.9609375,RETURNED
