0,291.30,11.37
4,0,256,0.9921875,7,34.94,0.23,34.63,0.08,1882,0.98828125,RETURNED
4,1,256,0.90234375,0,36.19,0.28,35.79,0.12,1908,0.625,RETURNED
4,1,256,0.94921875,1,35.72,0.11,35.39,0.22,1907,0.8515625,RETURNED
4,1,256,0.9609375,2,35.46,0.22,35.09,0.15,1909,0.90625,RETURNED
4,1,256,0.95703125,3,35.64,0.16,35.48,0.0,1914,0.94921875,LOST
4,1,256,0.95703125,4,35.93,0.17,35.45,0.31,1896,0.94140625,RETURNED
4,1,256,0.98828125,5,35.46,0.16,35.3,0.0,1922,0.984375,LOST
4,1,256,0.9765625,6,34.91,0.2,34.59,0.12,1889,0.96484375,RETURNED
4,1,256,0.9921875,7,34.58,0.12,34.4,0.07,1882,0.9765625,RETURNED
4,2,256,0.90625,0,35.9,0.17,35.53,0.19,1908,0.6171875,RETURNED
4,2,256,0.9609375,1,35.79,0.19,35.42,0.18,1907,0.8515625,RETURNED
4,2,256,0.94921875,2,35.05,0.19,34.74,0.12,1909,0.87890625,RETURNED
4,2,256,0.953125,3,35.47,0.28,35.19,0.0,1914,0.9453125,LOST
4,2,256,0.984375,4,35.6,0.21,35.27,0.13,1896,0.95703125,RETURNED
4,2,256,0.97265625,5,34.94,0.12,34.82,0.0,1922,0.9609375,LOST
4,2,256,0.98828125,6,34.73,0.16,34.24,0.33,1889,0.984375,RETURNED
4,2,256,1.0,7,33.97,0.25,33.47,0.25,1840,0.9921875,RETURNED
4,3,256,0.8828125,0,36.41,0.28,36.01,0.12,1908,0.62109375,RETURNED
4,3,256,0.9453125,1,36.38,0.19,36.07,0.12,1907,0.8671875,RETURNED
4,3,256,0.95703125,2,36.0,0.16,35.76,0.09,1909,0.9296875,RETURNED
4,3,256,0.98828125,3,36.15,0.19,35.96,0.0,1914,0.95703125,LOST
4,3,256,0.9921875,4,36.14,0.1,35.91,0.13,1896,0.98046875,RETURNED
4,3,256,0.984375,5,35.76,0.23,35.53,0.0,1922,0.9609375,LOST
4,3,256,0.98828125,6,35.2,0.28,34.85,0.08,1889,0.984375,RETURNED
4,3,256,0.9921875,7,35.17,0.19,34.87,0.11,1882,0.98828125,RETURNED
5,299.25,0.29
5,0,256,0.890625,0,30.57,0.1,30.17,0.3,1908,0.62890625,RETURNED
5,0,256,0.953125,1,30.43,0.26,30.09,0.08,1907,0.8984375,RETURNED
5,0,256,0.95703125,2,30.4,0.18,30.05,0.18,1909,0.921875,RETURNED
5,0,256,0.9609375,3,30.78,0.19,30.59,0.0,1914,0.91796875,LOST
5,0,256,0.98046875,4,30.66,0.19,30.39,0.07,1896,0.97265625,RETURNED
5,0,256,0.96875,5,30.96,0.56,30.41,0.0,1922,0.98046875,LOST
5,0,256,0.99609375,6,30.17,0.19,29.8,0.18,1889,0.984375,RETURNED
5,0,256,0.97265625,7,30.08,0.18,29.79,0.12,1882,0.9609375,RETURNED
5,1,256,0.8984375,0,30.58,0.17,30.24,0.17,1908,0.625,RETURNED
5,1,256,0.90234375,1,30.5,0.17,30.19,0.14,1907,0.61328125,RETURNED
5,1,256,0.9609375,2,30.44,0.17,30.14,0.12,1909,0.94921875,RETURNED
5,1,256,0.9765625,3,30.89,0.2,30.68,0.0,1914,0.953125,LOST
5,1,256,0.984375,4,30.72,0.16,30.43,0.14,1896,0.9609375,RETURNED
5,1,256,0.98046875,5,30.66,0.17,30.49,0.0,1922,0.9609375,LOST
5,1,256,0.99609375,6,30.07,0.11,29.84,0.12,1889,0.98046875,RETURNED
5,1,256,1.0,7,28.82,0.16,28.54,0.12,1798,0.99609375,RETURNED
5,2,256,0.90234375,0,30.7,0.24,30.29,0.18,1908,0.625,RETURNED
5,2,256,0.9453125,1,30.49,0.2,30.17,0.12,1907,0.875,RETURNED
5,2,256,0.95703125,2,31.29,0.21,30.95,0.13,1909,0.9296875,RETURNED
5,2,256,0.98046875,3,31.77,0.19,31.57,0.0,1914,0.96875,LOST
5,2,256,0.98046875,4,30.66,0.2,30.29,0.17,1896,0.9609375,RETURNED
5,2,256,0.9765625,5,30.61,0.11,30.5,0.0,1922,0.97265625,LOST
5,2,256,0.9921875,6,30.29,0.22,29.92,0.15,1889,0.984375,RETURNED
5,2,256,0.9921875,7,30.18,0.16,29.89,0.13,1882,0.9921875,RETURNED
5,3,256,0.92578125,0,30.28,0.19,30.02,0.07,1908,0.62109375,RETURNED
5,3,256,0.953125,1,30.29,0.1,29.96,0.23,1907,0.83203125,RETURNED
5,3,256,0.97265625,2,30.34,0.26,29.94,0.14,1909,0.90234375,RETURNED
5,3,256,0.98828125,3,30.63,0.24,30.4,0.0,1914,0.95703125,LOST
5,3,256,0.96875,4,30.55,0.24,30.24,0.07,1896,0.8984375,RETURNED
5,3,256,0.98046875,5,30.43,0.16,30.28,0.0,1922,0.9609375,LOST
5,3,256,0.9765625,6,29.96,0.15,29.68,0.12,1889,0.97265625,RETURNED
5,3,256,0.984375,7,29.88,0.16,29.65,0.07,1882,0.9765625,RETURNED
5,3,256,0.99609375,8,30.02,0.18,29.84,0.0,1905,0.99609375,LOST
6,357.26,0.28
6,0,256,0.92578125,0,31.72,0.27,31.31,0.13,1908,0.62890625,RETURNED
6,0,256,0.92578125,1,30.82,0.23,30.47,0.12,1907,0.609375,RETURNED
6,0,256,0.93359375,2,31.29,0.16,30.66,0.47,1909,0.87109375,RETURNED
6,0,256,0.95703125,3,31.01,0.17,30.84,0.0,1914,0.93359375,LOST
6,0,256,0.984375,4,30.2,0.2,29.87,0.12,1896,0.96484375,RETURNED
6,0,256,0.97265625,5,30.55,0.2,30.35,0.0,1922,0.97265625,LOST
6,0,256,0.9921875,6,30.23,0.16,29.93,0.14,1889,0.9765625,RETURNED
6,0,256,0.98828125,7,30.21,0.33,29.76,0.11,1882,0.984375,RETURNED
6,0,256,0.98828125,8,30.3,0.21,30.1,0.0,1905,0.9921875,LOST
6,0,256,0.98828125,9,31.09,0.19,30.75,0.14,1928,0.9921875,RETURNED
6,0,256,0.99609375,10,30.35,0.28,30.07,0.0,1910,0.98828125,LOST
6,1,256,0.91796875,0,31.78,0.17,31.47,0.15,1908,0.62109375,RETURNED
6,1,256,0.89453125,1,30.91,0.17,30.63,0.12,1907,0.62109375,RETURNED
6,1,256,0.95703125,2,30.83,0.19,30.53,0.12,1909,0.921875,RETURNED
6,1,256,0.98828125,3,31.23,0.23,31.0,0.0,1914,0.95703125,LOST
6,1,256,0.96875,4,30.31,0.19,30.01,0.11,1896,0.9453125,RETURNED
6,1,256,0.984375,5,30.68,0.22,30.46,0.0,1922,0.96875,LOST
6,1,256,0.9921875,6,30.28,0.14,30.03,0.12,1889,0.984375,RETURNED
6,1,256,0.9921875,7,30.22,0.22,29.89,0.11,1882,0.98046875,RETURNED
6,1,256,0.9921875,8,30.29,0.16,30.13,0.0,1905,0.9921875,LOST
6,1,256,0.99609375,9,31.31,0.15,31.03,0.13,1928,0.98046875,RETURNED
6,1,256,1.0,10,4.76,0.27,4.48,0.0,281,0.99609375,LOST
6,2,256,0.89453125,0,32.02,0.27,31.63,0.12,1908,0.62890625,RETURNED
6,2,256,0.953125,1,31.1,0.16,30.83,0.11,1907,0.90625,RETURNED
6,2,256,0.96875,2,31.12,0.16,30.83,0.13,1909,0.8828125,RETURNED
6,2,256,0.98046875,3,31.26,0.18,31.09,0.0,1914,0.96484375,LOST
6,2,256,0.98046875,4,30.53,0.22,30.17,0.14,1896,0.9375,RETURNED
6,2,256,0.97265625,5,30.76,0.17,30.59,0.0,1922,0.97265625,LOST
6,2,256,0.99609375,6,30.49,0.17,30.15,0.18,1889,0.984375,RETURNED
6,2,256,0.98828125,7,30.28,0.16,29.99,0.13,1882,0.984375,RETURNED
6,2,256,0.9921875,8,30.49,0.16,30.33,0.0,1905,0.99609375,LOST
6,2,256,0.99609375,9,31.44,0.1,31.21,0.14,1928,0.99609375,RETURNED
6,2,256,0.9921875,10,30.42,0.16,30.26,0.0,1910,0.99609375,LOST
6,3,256,0.90625,0,31.94,0.4,31.42,0.12,1908,0.6171875,RETURNED
6,3,256,0.90234375,1,30.84,0.17,30.53,0.13,1907,0.62109375,RETURNED
6,3,256,0.94921875,2,30.73,0.13,30.47,0.13,1909,0.796875,RETURNED
6,3,256,0.984375,3,31.15,0.28,30.87,0.0,1914,0.953125,LOST
6,3,256,0.97265625,4,30.28,0.17,29.92,0.19,1896,0.921875,RETURNED
6,3,256,0.984375,5,30.57,0.17,30.39,0.0,1922,0.96875,LOST
6,3,256,0.97265625,6,30.32,0.17,30.0,0.16,1889,0.953125,RETURNED
6,3,256,0.984375,7,30.08,0.14,29.83,0.11,1882,0.9609375,RETURNED
6,3,256,0.9765625,8,30.25,0.18,30.07,0.0,1905,0.98828125,LOST
6,3,256,0.99609375,9,31.24,0.19,30.86,0.18,1928,0.9921875,RETURNED
6,3,256,1.0,10,4.75,0.28,4.47,0.0,281,0.99609375,LOST
7,302.81,0.32
7,0,256,0.91015625,0,34.4,0.18,34.01,0.21,1908,0.60546875,RETURNED
7,0,256,0.95703125,1,34.1,0.1,33.86,0.14,1907,0.87890625,RETURNED
7,0,256,0.97265625,2,34.75,0.76,33.86,0.13,1909,0.9296875,RETURNED
7,0,256,0.9765625,3,35.01,0.25,34.76,0.0,1914,0.97265625,LOST
7,0,256,0.96484375,4,34.89,0.24,34.49,0.17,1896,0.9609375,RETURNED
7,0,256,0.984375,5,35.06,0.2,34.86,0.0,1922,0.9765625,LOST
7,0,256,0.984375,6,36.13,0.17,35.85,0.12,1889,0.98046875,RETURNED
7,0,256,1.0,7,15.76,0.17,15.47,0.12,757,0.99609375,RETURNED
7,1,256,0.921875,0,34.47,0.15,34.11,0.21,1908,0.609375,RETURNED
7,1,256,0.9609375,1,34.8,0.32,34.04,0.44,1907,0.89453125,RETURNED
7,1,256,0.9765625,2,34.32,0.2,33.99,0.13,1909,0.9296875,RETURNED
7,1,256,0.9765625,3,35.03,0.17,34.86,0.0,1914,0.9609375,LOST
7,1,256,0.98828125,4,34.34,0.16,34.01,0.16,1896,0.9765625,RETURNED
7,1,256,0.97265625,5,34.48,0.17,34.32,0.0,1922,0.96875,LOST
7,1,256,0.99609375,6,35.7,0.21,35.38,0.1,1889,0.98828125,RETURNED
7,1,256,0.99609375,7,36.06,0.18,35.77,0.11,1882,0.98046875,RETURNED
7,2,256,0.9296875,0,34.71,0.55,34.03,0.12,1908,0.625,RETURNED
7,2,256,0.953125,1,34.1,0.09,33.88,0.13,1907,0.875,RETURNED
7,2,256,0.953125,2,34.2,0.16,33.91,0.13,1909,0.87890625,RETURNED
7,2,256,0.92578125,3,35.16,0.23,34.93,0.0,1914,0.84375,LOST
7,2,256,0.98828125,4,34.18,0.18,33.87,0.13,1896,0.9765625,RETURNED
7,2,256,0.9765625,5,34.49,0.21,34.28,0.0,1922,0.95703125,LOST
7,2,256,0.98046875,6,35.39,0.18,35.09,0.12,1889,0.953125,RETURNED
7,2,256,0.9921875,7,36.08,0.18,35.75,0.15,1882,0.98046875,RETURNED
7,3,256,0.90625,0,35.23,0.55,34.56,0.12,1908,0.6171875,RETURNED
7,3,256,0.90625,1,35.03,0.19,34.43,0.41,1907,0.62109375,RETURNED
7,3,256,0.9765625,2,34.76,0.18,34.45,0.13,1909,0.9375,RETURNED
7,3,256,0.9765625,3,35.41,0.21,35.2,0.0,1914,0.9609375,LOST
7,3,256,0.99609375,4,34.6,0.17,34.35,0.08,1896,0.9765625,RETURNED
7,3,256,0.96484375,5,35.11,0.23,34.88,0.0,1922,0.97265625,LOST
7,3,256,0.9921875,6,36.33,0.17,36.03,0.13,1889,0.98046875,RETURNED
7,3,256,1.0,7,18.58,0.18,18.4,0.0,916,0.98828125,LOST
8,298.36,0.28
8,0,256,0.91015625,0,30.81,0.13,30.48,0.2,1908,0.62890625,RETURNED
8,0,256,0.9140625,1,30.64,0.2,30.32,0.12,1907,0.6171875,RETURNED
8,0,256,0.96484375,2,30.8,0.18,30.49,0.13,1909,0.921875,RETURNED
8,0,256,0.95703125,3,30.8,0.18,30.62,0.0,1914,0.91796875,LOST
8,0,256,0.984375,4,30.15,0.17,29.87,0.1,1896,0.9765625,RETURNED
8,0,256,0.9765625,5,30.79,0.37,30.42,0.0,1922,0.953125,LOST
8,0,256,0.9921875,6,30.08,0.12,29.82,0.14,1889,0.95703125,RETURNED
8,0,256,0.99609375,7,30.08,0.17,29.83,0.08,1882,0.9921875,RETURNED
8,0,256,0.9921875,8,30.11,0.19,29.92,0.0,1905,0.97265625,LOST
8,1,256,0.91015625,0,31.04,0.34,30.59,0.1,1908,0.625,RETURNED
8,1,256,0.94921875,1,30.6,0.19,30.28,0.13,1907,0.85546875,RETURNED
8,1,256,0.953125,2,30.84,0.19,30.52,0.12,1909,0.8984375,RETURNED
8,1,256,0.96875,3,30.69,0.15,30.55,0.0,1914,0.953125,LOST
8,1,256,0.984375,4,30.27,0.16,29.98,0.13,1896,0.96484375,RETURNED
8,1,256,0.98828125,5,30.61,0.17,30.44,0.0,1922,0.9765625,LOST
8,1,256,0.98828125,6,30.22,0.22,29.88,0.11,1889,0.96484375,RETURNED
8,1,256,0.98828125,7,30.09,0.16,29.81,0.12,1882,0.98828125,RETURNED
8,1,256,0.98828125,8,30.19,0.16,30.03,0.0,1905,0.99609375,LOST
8,2,256,0.92578125,0,31.03,0.19,30.68,0.15,1908,0.6171875,RETURNED
8,2,256,0.953125,1,30.75,0.17,30.47,0.11,1907,0.9140625,RETURNED
8,2,256,0.9765625,2,31.06,0.25,30.66,0.15,1909,0.953125,RETURNED
8,2,256,0.97265625,3,30.89,0.17,30.71,0.0,1914,0.953125,LOST
8,2,256,0.98046875,4,30.44,0.16,30.13,0.15,1896,0.953125,RETURNED
8,2,256,0.98046875,5,31.13,0.53,30.6,0.0,1922,0.984375,LOST
8,2,256,0.99609375,6,30.35,0.16,30.06,0.13,1889,0.98828125,RETURNED
8,2,256,0.98828125,7,30.19,0.12,29.94,0.12,1882,0.98828125,RETURNED
8,2,256,1.0,8,0.97,0.16,0.69,0.12,44,0.9921875,RETURNED
8,3,256,0.8984375,0,31.08,0.34,30.6,0.14,1908,0.61328125,RETURNED
8,3,256,0.91796875,1,30.67,0.19,30.37,0.12,1907,0.6328125,RETURNED
8,3,256,0.94140625,2,30.92,0.19,30.63,0.11,1909,0.90625,RETURNED
8,3,256,0.97265625,3,30.74,0.14,30.59,0.0,1914,0.953125,LOST
8,3,256,0.96875,4,30.38,0.2,30.0,0.17,1896,0.9453125,RETURNED
8,3,256,0.96875,5,30.84,0.34,30.5,0.0,1922,0.96484375,LOST
8,3,256,0.98828125,6,30.37,0.25,29.98,0.14,1889,0.98046875,RETURNED
8,3,256,0.9921875,7,30.15,0.18,29.9,0.07,1882,0.98828125,RETURNED
8,3,256,0.9921875,8,30.16,0.09,30.06,0.0,1905,0.9921875,LOST
9,382.85,0.31
9,0,256,0.90625,0,30.57,0.19,30.23,0.15,1908,0.6171875,RETURNED
9,0,256,0.890625,1,30.38,0.1,30.16,0.11,1907,0.6171875,RETURNED
9,0,256,0.96875,2,55.5,0.18,30.18,25.14,1909,0.94921875,RETURNED
9,0,256,0.95703125,3,30.53,0.18,30.36,0.0,1914,0.90625,LOST
9,0,256,0.9765625,4,30.5,0.27,30.06,0.16,1896,0.953125,RETURNED
