0,233.41,3.57
1,1,256,0.9921875,4,31.27,0.13,31.0,0.13,1899,0.9921875,RETURNED
1,1,256,0.98828125,5,33.69,0.17,33.4,0.12,1914,0.98828125,RETURNED
1,2,256,0.91796875,0,33.3,0.22,33.01,0.07,1908,0.62109375,RETURNED
1,2,256,0.93359375,1,33.19,0.19,32.71,0.29,1907,0.875,RETURNED
1,2,256,0.984375,2,33.33,0.47,32.65,0.2,1909,0.9375,RETURNED
1,2,256,0.97265625,3,33.36,0.16,33.11,0.09,1914,0.96484375,RETURNED
1,2,256,0.97265625,4,31.24,0.17,30.87,0.2,1899,0.97265625,RETURNED
1,2,256,0.99609375,5,33.39,0.18,33.07,0.14,1914,0.98828125,RETURNED
1,2,256,1.0,6,4.59,0.59,3.92,0.08,238,0.9921875,RETURNED
1,3,256,0.9375,0,33.7,0.16,33.43,0.11,1908,0.61328125,RETURNED
1,3,256,0.9375,1,33.3,0.13,33.08,0.1,1907,0.90625,RETURNED
1,3,256,0.984375,2,33.91,0.79,32.99,0.14,1909,0.9375,RETURNED
1,3,256,0.9609375,3,33.63,0.12,33.3,0.21,1914,0.94140625,RETURNED
1,3,256,0.984375,4,31.44,0.12,31.15,0.18,1899,0.96875,RETURNED
1,3,256,0.98828125,5,33.66,0.34,33.24,0.08,1914,0.984375,RETURNED
1,3,256,1.0,6,30.03,0.21,29.74,0.07,1843,0.99609375,RETURNED
1,4,256,0.91015625,0,33.13,0.17,32.9,0.07,1908,0.609375,RETURNED
1,4,256,0.921875,1,32.76,0.18,32.44,0.15,1907,0.78125,RETURNED
1,4,256,0.96484375,2,32.7,0.16,32.45,0.09,1909,0.91796875,RETURNED
1,4,256,0.96484375,3,33.17,0.24,32.81,0.12,1914,0.953125,RETURNED
1,4,256,0.98828125,4,31.41,0.59,30.57,0.24,1899,0.96484375,RETURNED
1,4,256,0.98828125,5,33.03,0.1,32.74,0.19,1914,0.98828125,RETURNED
1,4,256,0.99609375,6,30.81,0.2,30.6,0.0,1918,0.99609375,LOST
1,5,256,0.87890625,0,33.5,0.2,33.01,0.29,1908,0.609375,RETURNED
1,5,256,0.9453125,1,32.74,0.11,32.43,0.2,1907,0.91015625,RETURNED
1,5,256,0.9453125,2,32.9,0.39,32.42,0.1,1909,0.9140625,RETURNED
1,5,256,0.96484375,3,33.11,0.25,32.78,0.08,1914,0.953125,RETURNED
1,5,256,0.984375,4,31.11,0.43,30.57,0.11,1899,0.98046875,RETURNED
1,5,256,0.98828125,5,33.41,0.32,32.96,0.14,1914,0.98046875,RETURNED
1,5,256,1.0,6,29.7,0.1,29.59,0.0,1856,0.9921875,LOST
1,6,256,0.91015625,0,33.24,0.18,32.94,0.13,1908,0.62109375,RETURNED
1,6,256,0.93359375,1,32.73,0.16,32.42,0.16,1907,0.87109375,RETURNED
1,6,256,0.97265625,2,32.69,0.11,32.44,0.14,1909,0.91796875,RETURNED
1,6,256,0.98828125,3,57.76,0.11,32.71,24.94,1914,0.984375,RETURNED
1,6,256,0.99609375,4,32.54,0.11,32.31,0.13,1899,0.9921875,RETURNED
1,6,256,0.98828125,5,31.42,0.16,31.13,0.12,1914,0.98828125,RETURNED
1,7,256,0.91015625,0,33.06,0.12,32.86,0.08,1908,0.6328125,RETURNED
1,7,256,0.94140625,1,32.77,0.19,32.47,0.12,1907,0.84765625,RETURNED
1,7,256,0.953125,2,32.76,0.23,32.42,0.11,1909,0.8984375,RETURNED
1,7,256,0.96484375,3,33.39,0.2,33.06,0.13,1914,0.953125,RETURNED
1,7,256,0.98828125,4,30.92,0.19,30.62,0.12,1899,0.96484375,RETURNED
1,7,256,0.99609375,5,33.0,0.16,32.76,0.08,1914,0.98828125,RETURNED
1,7,256,1.0,6,4.41,0.15,4.17,0.08,254,0.99609375,RETURNED
2,224.71,0.20
2,0,256,0.89453125,0,32.9,0.13,32.58,0.19,1908,0.61328125,RETURNED
2,0,256,0.9453125,1,33.68,0.15,32.84,0.69,1907,0.9140625,RETURNED
2,0,256,0.984375,2,32.86,0.18,32.53,0.15,1909,0.94921875,RETURNED
2,0,256,0.984375,3,33.1,0.1,32.83,0.16,1914,0.96875,RETURNED
2,0,256,0.9921875,4,32.8,0.11,32.62,0.07,1899,0.984375,RETURNED
2,0,256,0.9921875,5,32.13,0.11,31.88,0.14,1914,0.98828125,RETURNED
2,1,256,0.89453125,0,33.39,0.1,33.06,0.23,1908,0.60546875,RETURNED
2,1,256,0.94140625,1,33.5,0.22,33.16,0.12,1907,0.875,RETURNED
2,1,256,0.9765625,2,33.52,0.1,32.9,0.52,1909,0.953125,RETURNED
2,1,256,0.9921875,3,33.47,0.1,33.29,0.08,1914,0.96875,RETURNED
2,1,256,0.99609375,4,33.45,0.2,33.16,0.09,1899,0.984375,RETURNED
2,1,256,0.9765625,5,32.46,0.22,32.09,0.15,1914,0.98828125,RETURNED
2,2,256,0.9140625,0,33.0,0.14,32.63,0.24,1908,0.62109375,RETURNED
2,2,256,0.94140625,1,33.13,0.26,32.67,0.2,1907,0.90234375,RETURNED
2,2,256,0.96875,2,32.74,0.18,32.4,0.16,1909,0.9296875,RETURNED
2,2,256,0.96875,3,33.14,0.12,32.67,0.34,1914,0.94140625,RETURNED
2,2,256,0.984375,4,32.86,0.23,32.54,0.09,1899,0.9765625,RETURNED
2,2,256,0.99609375,5,32.45,0.17,31.89,0.39,1914,0.99609375,RETURNED
2,3,256,0.9140625,0,33.18,0.28,32.72,0.17,1908,0.6171875,RETURNED
2,3,256,0.9609375,1,32.91,0.1,32.74,0.07,1907,0.8671875,RETURNED
2,3,256,0.98046875,2,32.86,0.32,32.41,0.13,1909,0.94140625,RETURNED
2,3,256,0.984375,3,33.24,0.12,32.79,0.34,1914,0.96484375,RETURNED
2,3,256,0.9921875,4,33.06,0.17,32.5,0.38,1899,0.984375,RETURNED
2,3,256,0.9921875,5,32.16,0.1,31.97,0.1,1914,0.96484375,RETURNED
2,4,256,0.9140625,0,32.96,0.1,32.69,0.16,1908,0.61328125,RETURNED
2,4,256,0.94921875,1,33.26,0.15,33.03,0.08,1907,0.91015625,RETURNED
2,4,256,0.96875,2,32.86,0.15,32.42,0.29,1909,0.94921875,RETURNED
2,4,256,0.97265625,3,33.15,0.11,32.9,0.14,1914,0.95703125,RETURNED
2,4,256,0.98828125,4,32.77,0.14,32.53,0.11,1899,0.97265625,RETURNED
2,4,256,0.9921875,5,32.15,0.16,31.82,0.17,1914,0.98828125,RETURNED
2,5,256,0.90625,0,32.91,0.13,32.66,0.12,1908,0.62109375,RETURNED
2,5,256,0.9453125,1,33.03,0.14,32.82,0.08,1907,0.890625,RETURNED
2,5,256,0.97265625,2,32.77,0.15,32.53,0.09,1909,0.9375,RETURNED
2,5,256,0.97265625,3,32.99,0.11,32.81,0.07,1914,0.9453125,RETURNED
2,5,256,0.984375,4,33.31,0.24,32.56,0.5,1899,0.9765625,RETURNED
2,5,256,0.9921875,5,32.12,0.15,31.88,0.09,1914,0.9921875,RETURNED
2,6,256,0.91015625,0,33.08,0.23,32.7,0.15,1908,0.61328125,RETURNED
2,6,256,0.95703125,1,33.03,0.15,32.73,0.15,1907,0.89453125,RETURNED
2,6,256,0.953125,2,32.72,0.18,32.45,0.09,1909,0.921875,RETURNED
2,6,256,0.98046875,3,33.01,0.11,32.82,0.07,1914,0.9765625,RETURNED
2,6,256,0.99609375,4,32.78,0.12,32.57,0.09,1899,0.9765625,RETURNED
2,6,256,1.0,5,13.84,0.17,13.56,0.11,777,0.9921875,RETURNED
2,7,256,0.92578125,0,32.66,0.1,32.48,0.07,1908,0.62109375,RETURNED
2,7,256,0.9140625,1,32.91,0.26,32.53,0.12,1907,0.61328125,RETURNED
2,7,256,0.96484375,2,32.78,0.26,32.37,0.15,1909,0.8984375,RETURNED
2,7,256,0.96484375,3,32.84,0.19,32.56,0.09,1914,0.9453125,RETURNED
2,7,256,0.98046875,4,32.73,0.1,32.36,0.27,1899,0.96875,RETURNED
2,7,256,0.9921875,5,32.09,0.11,31.83,0.15,1914,0.984375,RETURNED
3,268.34,0.20
3,0,256,0.92578125,0,32.96,0.21,32.68,0.08,1908,0.6484375,RETURNED
3,0,256,0.9453125,1,32.66,0.12,32.47,0.07,1907,0.828125,RETURNED
3,0,256,0.95703125,2,33.23,0.15,32.92,0.16,1909,0.9296875,RETURNED
3,0,256,0.98046875,3,32.83,0.2,32.55,0.08,1914,0.96484375,RETURNED
3,0,256,0.9453125,4,32.45,0.18,32.18,0.09,1899,0.96484375,RETURNED
3,0,256,0.9921875,5,32.84,0.15,32.62,0.07,1914,0.98046875,RETURNED
3,0,256,0.9921875,6,32.59,0.19,32.4,0.0,1918,0.9921875,LOST
3,0,256,1.0,7,13.75,0.23,13.41,0.12,840,0.99609375,RETURNED
3,1,256,0.921875,0,33.23,0.1,32.89,0.24,1908,0.62109375,RETURNED
3,1,256,0.9453125,1,32.87,0.2,32.56,0.1,1907,0.890625,RETURNED
3,1,256,0.97265625,2,33.29,0.19,32.92,0.18,1909,0.93359375,RETURNED
3,1,256,0.98828125,3,33.01,0.14,32.73,0.14,1914,0.9765625,RETURNED
3,1,256,0.984375,4,32.52,0.22,32.2,0.1,1899,0.96875,RETURNED
3,1,256,0.9765625,5,33.34,0.18,33.07,0.09,1914,0.984375,RETURNED
3,1,256,0.98046875,6,32.78,0.22,32.56,0.0,1918,0.98828125,LOST
3,2,256,0.92578125,0,33.11,0.15,32.85,0.12,1908,0.6171875,RETURNED
3,2,256,0.9453125,1,33.01,0.18,32.64,0.19,1907,0.875,RETURNED
3,2,256,0.9609375,2,33.63,0.48,33.03,0.12,1909,0.9296875,RETURNED
3,2,256,0.9765625,3,33.31,0.17,32.96,0.18,1914,0.97265625,RETURNED
3,2,256,0.98046875,4,32.84,0.4,32.32,0.11,1899,0.96875,RETURNED
3,2,256,0.984375,5,33.0,0.12,32.79,0.1,1914,0.9765625,RETURNED
3,2,256,0.99609375,6,32.77,0.16,32.6,0.0,1918,0.98828125,LOST
3,3,256,0.9140625,0,33.36,0.23,33.06,0.07,1908,0.625,RETURNED
3,3,256,0.96875,1,32.85,0.13,32.61,0.11,1907,0.92578125,RETURNED
3,3,256,0.9453125,2,34.26,0.11,33.77,0.38,1909,0.90625,RETURNED
3,3,256,0.98046875,3,33.91,0.11,33.71,0.09,1914,0.9609375,RETURNED
3,3,256,0.98828125,4,34.13,0.51,33.32,0.31,1899,0.98828125,RETURNED
3,3,256,0.98828125,5,34.14,0.12,33.94,0.07,1914,0.98046875,RETURNED
3,3,256,0.9765625,6,33.38,0.16,33.22,0.0,1918,0.98046875,LOST
3,4,256,0.90234375,0,33.24,0.16,32.93,0.16,1908,0.6171875,RETURNED
3,4,256,0.9296875,1,32.99,0.14,32.74,0.12,1907,0.86328125,RETURNED
3,4,256,0.95703125,2,33.56,0.42,33.02,0.11,1909,0.921875,RETURNED
3,4,256,0.98046875,3,33.36,0.49,32.76,0.11,1914,0.97265625,RETURNED
3,4,256,0.98828125,4,32.68,0.11,32.4,0.17,1899,0.98828125,RETURNED
3,4,256,0.98828125,5,33.24,0.22,32.81,0.22,1914,0.98828125,RETURNED
3,4,256,1.0,6,32.59,0.25,32.17,0.18,1888,0.9921875,RETURNED
3,5,256,0.8984375,0,33.16,0.18,32.89,0.09,1908,0.6171875,RETURNED
3,5,256,0.96484375,1,32.8,0.15,32.53,0.11,1907,0.8828125,RETURNED
3,5,256,0.96484375,2,33.52,0.42,32.96,0.13,1909,0.9453125,RETURNED
3,5,256,0.9765625,3,33.04,0.11,32.8,0.13,1914,0.96484375,RETURNED
3,5,256,0.98828125,4,32.74,0.2,32.22,0.33,1899,0.98828125,RETURNED
3,5,256,0.99609375,5,33.06,0.16,32.78,0.11,1914,0.984375,RETURNED
3,5,256,0.984375,6,32.71,0.1,32.61,0.0,1918,0.93359375,LOST
3,6,256,0.8984375,0,33.46,0.18,33.19,0.09,1908,0.6171875,RETURNED
3,6,256,0.9609375,1,33.1,0.13,32.84,0.12,1907,0.921875,RETURNED
3,6,256,0.9609375,2,33.52,0.36,33.02,0.13,1909,0.9453125,RETURNED
3,6,256,0.984375,3,33.36,0.15,32.98,0.23,1914,0.97265625,RETURNED
3,6,256,0.9921875,4,32.75,0.22,32.26,0.26,1899,0.96484375,RETURNED
3,6,256,0.98828125,5,33.2,0.18,32.93,0.08,1914,0.984375,RETURNED
3,6,256,0.984375,6,32.77,0.09,32.67,0.0,1918,0.9921875,LOST
3,7,256,0.90625,0,32.98,0.11,32.78,0.09,1908,0.61328125,RETURNED
3,7,256,0.97265625,1,32.8,0.12,32.51,0.17,1907,0.8359375,RETURNED
3,7,256,0.97265625,2,33.29,0.2,32.95,0.14,1909,0.8984375,RETURNED
3,7,256,0.98046875,3,32.95,0.14,32.68,0.13,1914,0.97265625,RETURNED
3,7,256,0.98046875,4,32.84,0.29,32.24,0.31,1899,0.9609375,RETURNED
3,7,256,0.9765625,5,33.29,0.23,32.82,0.24,1914,0.953125,RETURNED
3,7,256,1.0,6,32.44,0.17,32.09,0.17,1888,0.98046875,RETURNED
4,187.65,0.27
4,0,256,0.93359375,0,32.89,0.13,32.61,0.15,1908,0.60546875,RETURNED
4,0,256,0.9609375,1,33.06,0.1,32.82,0.15,1907,0.93359375,RETURNED
4,0,256,0.9453125,2,35.66,0.18,35.41,0.08,1909,0.90234375,RETURNED
4,0,256,0.98046875,3,34.21,0.15,33.98,0.09,1914,0.95703125,RETURNED
4,0,256,0.984375,4,31.59,0.28,31.16,0.16,1899,0.9765625,RETURNED
4,1,256,0.89453125,0,32.84,0.09,32.64,0.1,1908,0.6328125,RETURNED
4,1,256,0.93359375,1,33.04,0.14,32.78,0.12,1907,0.8203125,RETURNED
4,1,256,0.9765625,2,35.88,0.2,35.5,0.18,1909,0.921875,RETURNED
4,1,256,0.9765625,3,34.28,0.15,33.96,0.17,1914,0.94140625,RETURNED
4,1,256,0.99609375,4,31.52,0.17,31.27,0.09,1899,0.97265625,RETURNED
4,2,256,0.89453125,0,32.84,0.29,32.47,0.08,1908,0.640625,RETURNED
4,2,256,0.91796875,1,32.84,0.12,32.61,0.11,1907,0.6328125,RETURNED
4,2,256,0.96484375,2,36.22,0.3,35.4,0.52,1909,0.90234375,RETURNED
4,2,256,0.98828125,3,34.39,0.21,33.99,0.19,1914,0.96484375,RETURNED
4,2,256,0.984375,4,31.32,0.11,31.1,0.11,1899,0.984375,RETURNED
4,3,256,0.90625,0,33.06,0.17,32.75,0.13,1908,0.6171875,RETURNED
4,3,256,0.9609375,1,33.15,0.29,32.76,0.1,1907,0.890625,RETURNED
4,3,256,0.9609375,2,35.85,0.24,35.5,0.11,1909,0.93359375,RETURNED
4,3,256,0.98828125,3,34.25,0.11,34.03,0.11,1914,0.953125,RETURNED
4,3,256,0.98828125,4,31.72,0.22,31.36,0.15,1899,0.97265625,RETURNED
4,4,256,0.88671875,0,33.0,0.2,32.63,0.17,1908,0.62109375,RETURNED
4,4,256,0.9375,1,33.03,0.21,32.74,0.07,1907,0.8671875,RETURNED
4,4,256,0.95703125,2,35.87,0.14,35.57,0.15,1909,0.93359375,RETURNED
4,4,256,0.984375,3,34.26,0.17,33.99,0.11,1914,0.9765625,RETURNED
4,4,256,0.99609375,4,31.56,0.22,31.22,0.12,1899,0.98828125,RETURNED
4,5,256,0.91015625,0,33.11,0.29,32.69,0.12,1908,0.63671875,RETURNED
4,5,256,0.97265625,1,33.0,0.2,32.73,0.07,1907,0.90625,RETURNED
4,5,256,0.98046875,2,35.83,0.14,35.61,0.07,1909,0.95703125,RETURNED
4,5,256,0.98046875,3,34.49,0.22,34.09,0.17,1914,0.96484375,RETURNED
4,5,256,0.9921875,4,31.57,0.17,31.25,0.15,1899,0.98828125,RETURNED
4,6,256,0.91015625,0,33.02,0.21,32.67,0.13,1908,0.62109375,RETURNED
4,6,256,0.9453125,1,34.89,1.51,33.17,0.22,1907,0.88671875,RETURNED
4,6,256,0.98828125,2,36.28,0.22,35.9,0.16,1909,0.96484375,RETURNED
4,6,256,0.98046875,3,34.34,0.19,34.0,0.15,1914,0.9375,RETURNED
4,6,256,0.9921875,4,31.75,0.26,31.38,0.11,1899,0.98046875,RETURNED
4,7,256,0.921875,0,33.64,0.24,32.87,0.53,1908,0.6328125,RETURNED
4,7,256,0.95703125,1,33.29,0.14,33.04,0.11,1907,0.87890625,RETURNED
4,7,256,0.9609375,2,36.18,0.17,35.91,0.1,1909,0.94140625,RETURNED
4,7,256,0.99609375,3,34.45,0.11,34.25,0.1,1914,0.9765625,RETURNED
4,7,256,1.0,4,11.62,0.15,11.23,0.24,656,0.98828125,RETURNED
5,192.81,0.27
5,0,256,0.92578125,0,33.71,0.47,33.11,0.13,1908,0.63671875,RETURNED
5,0,256,0.95703125,1,33.25,0.23,32.9,0.12,1907,0.84765625,RETURNED
5,0,256,0.97265625,2,33.94,0.33,33.43,0.18,1909,0.91015625,RETURNED
5,0,256,0.98046875,3,33.41,0.1,33.2,0.11,1914,0.97265625,RETURNED
5,0,256,0.96875,4,31.81,0.1,31.64,0.07,1899,0.98046875,RETURNED
5,1,256,0.91796875,0,33.05,0.12,32.83,0.1,1908,0.65234375,RETURNED
5,1,256,0.9453125,1,32.95,0.25,32.55,0.15,1907,0.81640625,RETURNED
5,1,256,0.97265625,2,33.33,0.11,33.12,0.1,1909,0.94140625,RETURNED
5,1,256,0.98046875,3,33.15,0.12,32.9,0.12,1914,0.97265625,RETURNED
5,1,256,0.9765625,4,31.97,0.11,31.54,0.33,1899,0.97265625,RETURNED
5,2,256,0.921875,0,33.18,0.12,32.79,0.28,1908,0.6171875,RETURNED
5,2,256,0.95703125,1,32.75,0.17,32.47,0.11,1907,0.8671875,RETURNED
5,2,256,0.9609375,2,33.41,0.11,33.22,0.09,1909,0.91015625,RETURNED
5,2,256,0.96875,3,32.88,0.12,32.63,0.13,1914,0.9296875,RETURNED
5,2,256,0.96875,4,31.72,0.12,31.51,0.09,1899,0.95703125,RETURNED
5,3,256,0.8984375,0,33.07,0.21,32.8,0.06,1908,0.62109375,RETURNED
5,3,256,0.953125,1,32.72,0.16,32.49,0.07,1907,0.9140625,RETURNED
5,3,256,0.9453125,2,33.32,0.17,32.98,0.16,1909,0.8671875,RETURNED
5,3,256,0.97265625,3,32.92,0.1,32.69,0.13,1914,0.9609375,RETURNED
5,3,256,0.9765625,4,31.7,0.26,31.34,0.1,1899,0.97265625,RETURNED
5,4,256,0.89453125,0,33.24,0.12,32.73,0.4,1908,0.6171875,RETURNED
5,4,256,0.9453125,1,32.81,0.16,32.58,0.07,1907,0.89453125,RETURNED
5,4,256,0.98046875,2,33.47,0.11,33.18,0.18,1909,0.94921875,RETURNED
5,4,256,0.98046875,3,33.01,0.1,32.76,0.14,1914,0.96484375,RETURNED
5,4,256,0.9921875,4,31.72,0.11,31.48,0.13,1899,0.97265625,RETURNED
5,5,256,0.921875,0,33.1,0.19,32.79,0.12,1908,0.62109375,RETURNED
5,5,256,0.9609375,1,33.12,0.3,32.45,0.38,1907,0.89453125,RETURNED
5,5,256,0.984375,2,33.29,0.09,33.12,0.08,1909,0.9453125,RETURNED
5,5,256,0.99609375,3,32.86,0.09,32.69,0.08,1914,0.984375,RETURNED
5,5,256,0.98046875,4,31.8,0.21,31.5,0.09,1899,0.9765625,RETURNED
5,6,256,0.90234375,0,33.11,0.1,32.93,0.07,1908,0.61328125,RETURNED
5,6,256,0.953125,1,33.08,0.27,32.73,0.08,1907,0.921875,RETURNED
5,6,256,0.97265625,2,33.77,0.11,33.05,0.61,1909,0.9453125,RETURNED
5,6,256,0.99609375,3,33.1,0.14,32.88,0.08,1914,0.9765625,RETURNED
5,6,256,1.0,4,12.2,0.11,12.0,0.08,700,0.98828125,RETURNED
5,7,256,0.91015625,0,33.28,0.22,32.95,0.11,1908,0.6171875,RETURNED
5,7,256,0.9296875,1,33.08,0.38,32.56,0.13,1907,0.85546875,RETURNED
5,7,256,0.96875,2,33.32,0.24,32.99,0.09,1909,0.94140625,RETURNED
5,7,256,0.98828125,3,32.86,0.1,32.69,0.07,1914,0.96484375,RETURNED
5,7,256,0.98046875,4,31.75,0.18,31.42,0.15,1899,0.98046875,RETURNED
6,274.47,0.27
6,0,256,0.890625,0,36.75,0.11,36.51,0.13,1908,0.62890625,RETURNED
6,0,256,0.9453125,1,39.84,4.3,35.46,0.07,1907,0.890625,RETURNED
6,0,256,0.98046875,2,35.84,0.16,35.61,0.07,1909,0.953125,RETURNED
6,0,256,0.98828125,3,36.17,0.11,35.67,0.4,1914,0.9765625,RETURNED
6,0,256,0.984375,4,35.78,0.23,35.36,0.18,1899,0.9765625,RETURNED
6,0,256,0.99609375,5,36.16,0.11,35.95,0.1,1914,0.98828125,RETURNED
6,1,256,0.90234375,0,37.45,0.23,37.1,0.12,1908,0.6171875,RETURNED
6,1,256,0.96484375,1,35.93,0.1,35.65,0.18,1907,0.8671875,RETURNED
6,1,256,0.9765625,2,36.68,0.21,36.26,0.2,1909,0.96484375,RETURNED
6,1,256,0.98046875,3,36.36,0.17,36.08,0.11,1914,0.9765625,RETURNED
6,1,256,0.99609375,4,36.13,0.18,35.88,0.07,1899,0.97265625,RETURNED
6,1,256,0.98828125,5,37.07,0.13,36.87,0.08,1914,0.98828125,RETURNED
6,2,256,0.90234375,0,35.85,0.11,35.65,0.09,1908,0.625,RETURNED
6,2,256,0.92578125,1,34.78,0.22,34.39,0.16,1907,0.8828125,RETURNED
6,2,256,0.9453125,2,35.59,0.13,35.15,0.31,1909,0.92578125,RETURNED
6,2,256,0.9765625,3,35.18,0.09,34.79,0.3,1914,0.9453125,RETURNED
6,2,256,0.98828125,4,35.07,0.25,34.74,0.08,1899,0.984375,RETURNED
6,2,256,0.99609375,5,36.08,0.1,35.68,0.29,1914,0.98828125,RETURNED
6,2,256,0.9921875,6,34.19,0.21,33.98,0.0,1918,0.98828125,LOST
6,3,256,0.92578125,0,35.62,0.23,35.27,0.12,1908,0.63671875,RETURNED
6,3,256,0.953125,1,34.4,0.22,34.09,0.09,1907,0.91796875,RETURNED
6,3,256,0.984375,2,35.18,0.11,34.94,0.12,1909,0.953125,RETURNED
6,3,256,0.96484375,3,35.06,0.29,34.58,0.19,1914,0.9453125,RETURNED
6,3,256,0.984375,4,34.64,0.22,34.29,0.12,1899,0.96875,RETURNED
6,3,256,0.98828125,5,35.59,0.17,35.34,0.08,1914,0.98828125,RETURNED
6,3,256,0.99609375,6,33.88,0.12,33.76,0.0,1918,0.99609375,LOST
6,4,256,0.91015625,0,37.92,0.17,37.0,0.74,1908,0.62109375,RETURNED
