0,491.23,16.58
1,1,256,0.9296875,0,56.23,0.25,55.62,0.36,1908,0.63671875,RETURNED
1,1,256,0.96484375,1,51.43,0.23,51.2,0.0,1907,0.87890625,LOST
1,1,256,0.96484375,2,54.2,0.23,53.98,0.0,1917,0.921875,LOST
1,1,256,0.95703125,3,52.08,0.24,51.84,0.0,1924,0.88671875,LOST
1,1,256,0.96875,4,53.75,0.23,53.37,0.15,1896,0.921875,RETURNED
1,1,256,0.98828125,5,54.01,0.25,53.76,0.0,1922,0.96875,LOST
1,1,256,0.9921875,6,53.17,0.42,52.75,0.0,1889,0.96875,LOST
1,1,256,0.98046875,7,51.61,0.3,51.15,0.16,1886,0.9453125,RETURNED
1,1,256,1.0,8,40.32,0.26,39.91,0.15,1397,0.98046875,RETURNED
1,2,256,0.90234375,0,56.93,0.3,56.43,0.2,1908,0.625,RETURNED
1,2,256,0.91796875,1,52.13,0.17,51.96,0.0,1907,0.625,LOST
1,2,256,0.96484375,2,53.41,0.35,53.06,0.0,1917,0.9140625,LOST
1,2,256,0.9609375,3,54.17,0.17,54.0,0.0,1924,0.9296875,LOST
1,2,256,0.9609375,4,54.83,0.25,54.01,0.56,1896,0.9296875,RETURNED
1,2,256,0.9765625,5,54.56,0.22,54.34,0.0,1922,0.9609375,LOST
1,2,256,0.9765625,6,54.13,0.19,53.94,0.0,1889,0.9609375,LOST
1,2,256,0.9765625,7,49.8,0.26,49.41,0.13,1886,0.90234375,RETURNED
1,2,256,0.98828125,8,55.77,0.31,55.46,0.0,1905,0.97265625,LOST
1,3,256,0.9140625,0,54.99,0.23,54.5,0.26,1908,0.6171875,RETURNED
1,3,256,0.93359375,1,51.92,0.3,51.62,0.0,1907,0.84765625,LOST
1,3,256,0.96484375,2,54.0,0.23,53.77,0.0,1917,0.8984375,LOST
1,3,256,0.921875,3,53.39,0.21,53.18,0.0,1924,0.6171875,LOST
1,3,256,0.9375,4,53.45,0.21,53.1,0.14,1896,0.87109375,RETURNED
1,3,256,0.9765625,5,54.56,0.26,54.31,0.0,1922,0.9609375,LOST
1,3,256,0.984375,6,52.49,0.17,52.33,0.0,1889,0.96875,LOST
1,3,256,0.98828125,7,52.62,0.3,51.58,0.75,1886,0.95703125,RETURNED
1,3,256,0.9921875,8,53.23,0.52,52.71,0.0,1905,0.984375,LOST
2,296.47,0.22
2,0,256,0.8984375,0,30.68,0.17,30.38,0.13,1908,0.6328125,RETURNED
2,0,256,0.9453125,1,30.45,0.22,30.23,0.0,1907,0.87890625,LOST
2,0,256,0.95703125,2,30.66,0.2,30.46,0.0,1917,0.88671875,LOST
2,0,256,0.9453125,3,30.7,0.2,30.49,0.0,1924,0.890625,LOST
2,0,256,0.91796875,4,30.43,0.18,30.1,0.15,1896,0.62109375,RETURNED
2,0,256,0.97265625,5,30.61,0.19,30.42,0.0,1922,0.94140625,LOST
2,0,256,0.984375,6,30.26,0.19,30.07,0.0,1889,0.9609375,LOST
2,0,256,0.96875,7,30.2,0.17,29.91,0.12,1886,0.9375,RETURNED
2,0,256,1.0,8,18.27,0.17,18.1,0.0,1138,0.99609375,LOST
2,1,256,0.9140625,0,30.99,0.11,30.63,0.26,1908,0.62109375,RETURNED
2,1,256,0.9453125,1,30.66,0.2,30.45,0.0,1907,0.84375,LOST
2,1,256,0.9765625,2,30.96,0.18,30.79,0.0,1917,0.91015625,LOST
2,1,256,0.95703125,3,30.89,0.1,30.79,0.0,1924,0.890625,LOST
2,1,256,0.9609375,4,30.74,0.21,30.38,0.15,1896,0.9140625,RETURNED
2,1,256,0.96484375,5,30.91,0.21,30.7,0.0,1922,0.9453125,LOST
2,1,256,0.96875,6,30.48,0.2,30.27,0.0,1889,0.9375,LOST
2,1,256,0.98046875,7,30.67,0.26,30.15,0.26,1886,0.96484375,RETURNED
2,1,256,1.0,8,18.44,0.2,18.25,0.0,1138,0.99609375,LOST
2,2,256,0.91015625,0,30.72,0.26,30.34,0.12,1908,0.62890625,RETURNED
2,2,256,0.953125,1,30.35,0.17,30.18,0.0,1907,0.89453125,LOST
2,2,256,0.9609375,2,30.65,0.19,30.46,0.0,1917,0.90234375,LOST
2,2,256,0.96484375,3,30.68,0.18,30.5,0.0,1924,0.90625,LOST
2,2,256,0.96484375,4,30.49,0.21,30.09,0.19,1896,0.8984375,RETURNED
2,2,256,0.96484375,5,30.65,0.2,30.45,0.0,1922,0.9140625,LOST
2,2,256,0.9765625,6,30.36,0.32,30.03,0.0,1889,0.94921875,LOST
2,2,256,0.99609375,7,30.3,0.29,29.88,0.13,1886,0.96484375,RETURNED
2,2,256,0.9921875,8,30.42,0.24,30.19,0.0,1905,0.98828125,LOST
2,3,256,0.90234375,0,30.44,0.26,30.05,0.13,1908,0.625,RETURNED
2,3,256,0.93359375,1,30.38,0.45,29.94,0.0,1907,0.8671875,LOST
2,3,256,0.953125,2,30.43,0.23,30.2,0.0,1917,0.8671875,LOST
2,3,256,0.94921875,3,30.36,0.17,30.19,0.0,1924,0.89453125,LOST
2,3,256,0.953125,4,30.13,0.18,29.8,0.15,1896,0.9140625,RETURNED
2,3,256,0.9609375,5,31.15,1.0,30.15,0.0,1922,0.9140625,LOST
2,3,256,0.98828125,6,30.05,0.25,29.8,0.0,1889,0.953125,LOST
2,3,256,0.98828125,7,30.03,0.26,29.63,0.14,1886,0.9375,RETURNED
2,3,256,0.984375,8,30.13,0.18,29.95,0.0,1905,0.98828125,LOST
3,531.26,0.26
3,0,256,0.91796875,0,31.35,0.87,30.31,0.16,1908,0.6171875,RETURNED
3,0,256,0.94140625,1,30.36,0.19,30.18,0.0,1907,0.87890625,LOST
3,0,256,0.9375,2,30.98,0.18,30.8,0.0,1917,0.87109375,LOST
3,0,256,0.95703125,3,30.66,0.24,30.42,0.0,1924,0.90625,LOST
3,0,256,0.96484375,4,30.59,0.17,30.25,0.17,1896,0.90234375,RETURNED
3,0,256,0.98828125,5,31.07,0.2,30.87,0.0,1922,0.9453125,LOST
3,0,256,0.984375,6,30.23,0.18,30.05,0.0,1889,0.9609375,LOST
3,0,256,0.9609375,7,30.22,0.26,29.82,0.14,1886,0.90234375,RETURNED
3,0,256,0.9921875,8,30.36,0.17,30.19,0.0,1905,0.96875,LOST
3,0,256,0.98046875,9,32.87,2.23,30.5,0.14,1928,0.96875,RETURNED
3,0,256,0.984375,10,30.53,0.21,30.32,0.0,1910,0.98046875,LOST
3,0,256,0.9921875,11,30.62,0.31,30.31,0.0,1909,0.98046875,LOST
3,0,256,0.984375,12,31.23,0.38,30.85,0.0,1910,0.98046875,LOST
3,0,256,0.984375,13,30.48,0.24,30.24,0.0,1902,0.97265625,LOST
3,0,256,0.984375,14,30.99,0.39,30.46,0.14,1917,0.9609375,RETURNED
3,0,256,0.9921875,15,31.11,0.21,30.78,0.12,1942,0.97265625,RETURNED
3,1,256,0.90234375,0,30.99,0.39,30.41,0.19,1908,0.6171875,RETURNED
3,1,256,0.9453125,1,31.11,0.76,30.35,0.0,1907,0.87109375,LOST
3,1,256,0.953125,2,31.28,0.39,30.89,0.0,1917,0.8359375,LOST
3,1,256,0.9375,3,31.17,0.63,30.54,0.0,1924,0.875,LOST
3,1,256,0.96484375,4,31.11,0.17,30.37,0.58,1896,0.91796875,RETURNED
3,1,256,0.97265625,5,31.33,0.35,30.98,0.0,1922,0.9609375,LOST
3,1,256,0.9921875,6,30.32,0.2,30.13,0.0,1889,0.9609375,LOST
3,1,256,0.97265625,7,30.55,0.4,29.87,0.28,1886,0.94921875,RETURNED
3,1,256,0.9921875,8,30.46,0.2,30.26,0.0,1905,0.98046875,LOST
3,1,256,0.96484375,9,31.31,0.45,30.62,0.24,1928,0.93359375,RETURNED
3,1,256,0.984375,10,30.58,0.19,30.39,0.0,1910,0.96875,LOST
3,1,256,0.984375,11,30.58,0.16,30.42,0.0,1909,0.96484375,LOST
3,1,256,0.99609375,12,31.01,0.25,30.77,0.0,1910,0.984375,LOST
3,1,256,0.98828125,13,30.56,0.1,30.45,0.0,1902,0.984375,LOST
3,1,256,0.9453125,14,31.63,0.92,30.52,0.19,1917,0.90234375,RETURNED
3,1,256,0.98046875,15,31.26,0.24,30.88,0.14,1942,0.94921875,RETURNED
3,2,256,0.91015625,0,31.58,0.19,31.02,0.37,1908,0.62109375,RETURNED
3,2,256,0.94921875,1,31.32,0.35,30.97,0.0,1907,0.91015625,LOST
3,2,256,0.93359375,2,31.73,0.17,31.56,0.0,1917,0.8984375,LOST
3,2,256,0.94921875,3,31.51,0.3,31.21,0.0,1924,0.89453125,LOST
3,2,256,0.95703125,4,31.5,0.2,31.07,0.22,1896,0.875,RETURNED
3,2,256,0.96875,5,31.77,0.11,31.66,0.0,1922,0.953125,LOST
3,2,256,0.984375,6,30.92,0.11,30.81,0.0,1889,0.96484375,LOST
3,2,256,0.97265625,7,30.91,0.19,30.63,0.09,1886,0.9453125,RETURNED
3,2,256,0.98046875,8,31.22,0.24,30.97,0.0,1905,0.97265625,LOST
3,2,256,0.984375,9,31.62,0.17,31.28,0.17,1928,0.96875,RETURNED
3,2,256,0.98828125,10,31.32,0.25,31.08,0.0,1910,0.9609375,LOST
3,2,256,0.99609375,11,31.33,0.31,31.02,0.0,1909,0.984375,LOST
3,2,256,0.99609375,12,31.83,0.16,31.66,0.0,1910,0.98828125,LOST
3,2,256,0.984375,13,31.13,0.11,31.03,0.0,1902,0.984375,LOST
3,2,256,0.91015625,14,31.5,0.17,31.2,0.13,1917,0.609375,RETURNED
3,2,256,1.0,15,1.33,0.32,1.01,0.0,63,0.99609375,LOST
3,3,256,0.890625,0,30.57,0.22,30.19,0.16,1908,0.60546875,RETURNED
3,3,256,0.91015625,1,30.41,0.26,30.15,0.0,1907,0.61328125,LOST
3,3,256,0.9453125,2,30.98,0.16,30.82,0.0,1917,0.88671875,LOST
3,3,256,0.921875,3,30.61,0.21,30.4,0.0,1924,0.8515625,LOST
3,3,256,0.94921875,4,30.65,0.23,30.24,0.17,1896,0.90234375,RETURNED
3,3,256,0.97265625,5,31.02,0.21,30.81,0.0,1922,0.94921875,LOST
3,3,256,0.98828125,6,30.16,0.18,29.99,0.0,1889,0.953125,LOST
3,3,256,0.97265625,7,30.44,0.23,29.83,0.38,1886,0.94140625,RETURNED
3,3,256,0.984375,8,30.35,0.18,30.17,0.0,1905,0.96875,LOST
3,3,256,0.96875,9,31.77,1.07,30.56,0.15,1928,0.90625,RETURNED
3,3,256,0.96875,10,30.48,0.2,30.29,0.0,1910,0.9375,LOST
3,3,256,0.98828125,11,30.77,0.41,30.36,0.0,1909,0.98828125,LOST
3,3,256,0.97265625,12,30.99,0.2,30.79,0.0,1910,0.91796875,LOST
3,3,256,0.96875,13,30.47,0.15,30.32,0.0,1902,0.96484375,LOST
3,3,256,0.99609375,14,30.96,0.22,30.55,0.2,1917,0.984375,RETURNED
3,3,256,0.9765625,15,31.14,0.11,30.87,0.16,1942,0.9375,RETURNED
4,400.88,0.26
4,0,256,0.90234375,0,34.56,0.26,34.04,0.27,1908,0.625,RETURNED
4,0,256,0.89453125,1,34.07,0.17,33.9,0.0,1907,0.62890625,LOST
4,0,256,0.921875,2,34.33,0.18,34.15,0.0,1917,0.61328125,LOST
4,0,256,0.94140625,3,34.59,0.26,34.34,0.0,1924,0.90625,LOST
4,0,256,0.97265625,4,35.37,0.37,34.87,0.13,1896,0.8984375,RETURNED
4,0,256,0.95703125,5,34.9,0.21,34.69,0.0,1922,0.8984375,LOST
4,0,256,0.98046875,6,33.88,0.18,33.7,0.0,1889,0.94921875,LOST
4,0,256,0.94921875,7,34.99,0.37,34.5,0.12,1886,0.921875,RETURNED
4,0,256,0.984375,8,34.68,0.56,34.13,0.0,1905,0.97265625,LOST
4,0,256,0.9921875,9,35.57,0.99,34.39,0.19,1928,0.984375,RETURNED
4,1,256,0.91796875,0,35.79,0.26,35.38,0.14,1908,0.62109375,RETURNED
4,1,256,0.93359375,1,35.37,0.2,35.17,0.0,1907,0.87890625,LOST
4,1,256,0.9765625,2,35.8,0.22,35.59,0.0,1917,0.90625,LOST
4,1,256,0.921875,3,36.1,0.12,35.98,0.0,1924,0.6328125,LOST
4,1,256,0.9375,4,36.31,0.38,35.85,0.08,1896,0.890625,RETURNED
4,1,256,0.96875,5,36.39,0.18,36.21,0.0,1922,0.9375,LOST
4,1,256,0.96484375,6,35.66,0.72,34.93,0.0,1889,0.94140625,LOST
4,1,256,0.98828125,7,36.55,0.28,36.05,0.22,1886,0.97265625,RETURNED
4,1,256,0.98046875,8,35.47,0.21,35.26,0.0,1905,0.96875,LOST
4,1,256,0.98828125,9,36.04,0.12,35.74,0.18,1928,0.9765625,RETURNED
4,2,256,0.90625,0,35.46,0.25,34.99,0.21,1908,0.62890625,RETURNED
4,2,256,0.8984375,1,35.04,0.19,34.85,0.0,1907,0.61328125,LOST
4,2,256,0.94921875,2,34.54,0.22,34.32,0.0,1917,0.8984375,LOST
4,2,256,0.9375,3,34.94,0.35,34.59,0.0,1924,0.8984375,LOST
4,2,256,0.94921875,4,35.47,0.39,34.96,0.13,1896,0.91796875,RETURNED
4,2,256,0.96875,5,35.89,0.12,35.77,0.0,1922,0.9375,LOST
4,2,256,0.96875,6,34.88,0.36,34.52,0.0,1889,0.94921875,LOST
4,2,256,0.98046875,7,36.01,0.16,35.72,0.12,1886,0.94921875,RETURNED
4,2,256,0.99609375,8,35.03,0.12,34.91,0.0,1905,0.98046875,LOST
4,2,256,0.9921875,9,35.72,0.18,35.42,0.13,1928,0.984375,RETURNED
4,3,256,0.9140625,0,37.6,0.32,37.08,0.2,1908,0.62109375,RETURNED
4,3,256,0.95703125,1,36.9,0.17,36.73,0.0,1907,0.9140625,LOST
4,3,256,0.953125,2,36.15,0.47,35.68,0.0,1917,0.8671875,LOST
4,3,256,0.97265625,3,36.55,0.2,36.34,0.0,1924,0.9140625,LOST
4,3,256,0.94921875,4,36.63,0.28,36.17,0.18,1896,0.90625,RETURNED
4,3,256,0.98046875,5,37.93,0.27,37.66,0.0,1922,0.95703125,LOST
4,3,256,0.9765625,6,36.7,0.2,36.5,0.0,1889,0.9375,LOST
4,3,256,0.9765625,7,38.36,0.39,37.79,0.17,1886,0.95703125,RETURNED
4,3,256,1.0,8,28.38,0.18,28.19,0.0,1454,0.98828125,LOST
5,449.42,0.27
5,0,256,0.91796875,0,35.72,0.46,35.08,0.18,1908,0.63671875,RETURNED
5,0,256,0.91796875,1,35.1,0.1,35.0,0.0,1907,0.8046875,LOST
5,0,256,0.97265625,2,36.24,0.24,36.0,0.0,1917,0.9140625,LOST
5,0,256,0.90234375,3,35.55,0.22,35.34,0.0,1924,0.6171875,LOST
5,0,256,0.91796875,4,35.17,0.23,34.82,0.13,1896,0.6328125,RETURNED
5,0,256,0.96875,5,35.8,0.18,35.62,0.0,1922,0.92578125,LOST
5,0,256,0.96484375,6,35.32,0.27,35.05,0.0,1889,0.94140625,LOST
5,0,256,0.97265625,7,34.63,0.11,34.34,0.18,1886,0.94921875,RETURNED
5,0,256,0.9921875,8,34.97,0.16,34.82,0.0,1905,0.98828125,LOST
5,0,256,0.9765625,9,35.79,0.22,35.41,0.16,1928,0.97265625,RETURNED
5,0,256,0.9765625,10,35.94,0.8,35.14,0.0,1910,0.97265625,LOST
5,0,256,1.0,11,18.54,0.19,18.27,0.08,994,0.99609375,RETURNED
5,1,256,0.8984375,0,34.97,0.1,34.67,0.2,1908,0.625,RETURNED
5,1,256,0.9140625,1,35.13,0.57,34.56,0.0,1907,0.6171875,LOST
5,1,256,0.97265625,2,36.04,0.34,35.71,0.0,1917,0.9140625,LOST
5,1,256,0.953125,3,35.21,0.43,34.78,0.0,1924,0.8984375,LOST
5,1,256,0.94140625,4,34.9,0.46,34.25,0.19,1896,0.61328125,RETURNED
5,1,256,0.94140625,5,35.0,0.11,34.88,0.0,1922,0.8828125,LOST
5,1,256,0.98828125,6,34.95,0.23,34.72,0.0,1889,0.97265625,LOST
5,1,256,0.98828125,7,34.86,0.23,34.03,0.6,1886,0.9296875,RETURNED
5,1,256,0.99609375,8,34.72,0.18,34.54,0.0,1905,0.98828125,LOST
5,1,256,0.97265625,9,36.09,1.17,34.75,0.17,1928,0.953125,RETURNED
5,1,256,0.984375,10,35.06,0.29,34.78,0.0,1910,0.98828125,LOST
5,1,256,0.99609375,11,34.66,0.22,34.43,0.0,1909,0.95703125,LOST
5,2,256,0.88671875,0,36.01,0.22,35.42,0.37,1908,0.62109375,RETURNED
5,2,256,0.94921875,1,35.64,0.2,35.44,0.0,1907,0.9140625,LOST
5,2,256,0.9375,2,36.57,0.19,36.38,0.0,1917,0.8203125,LOST
5,2,256,0.953125,3,36.18,0.4,35.78,0.0,1924,0.91796875,LOST
5,2,256,0.97265625,4,36.17,0.76,35.22,0.19,1896,0.91015625,RETURNED
5,2,256,0.99609375,5,36.06,0.41,35.65,0.0,1922,0.96875,LOST
5,2,256,0.98046875,6,35.56,0.12,35.44,0.0,1889,0.94140625,LOST
5,2,256,0.96875,7,35.29,0.31,34.88,0.11,1886,0.94140625,RETURNED
5,2,256,0.9921875,8,35.48,0.22,35.26,0.0,1905,0.98828125,LOST
5,2,256,0.9921875,9,36.48,0.21,35.7,0.57,1928,0.98828125,RETURNED
5,2,256,0.9765625,10,35.92,0.5,35.42,0.0,1910,0.98828125,LOST
5,2,256,0.98046875,11,35.7,0.31,35.39,0.0,1909,0.9765625,LOST
5,3,256,0.9140625,0,35.47,0.1,35.27,0.1,1908,0.64453125,RETURNED
5,3,256,0.921875,1,35.49,0.19,35.3,0.0,1907,0.76953125,LOST
5,3,256,0.9609375,2,36.59,0.41,36.19,0.0,1917,0.8828125,LOST
5,3,256,0.96484375,3,35.91,0.33,35.57,0.0,1924,0.91015625,LOST
5,3,256,0.94921875,4,35.37,0.23,34.96,0.17,1896,0.8984375,RETURNED
5,3,256,0.9609375,5,35.79,0.18,35.61,0.0,1922,0.91796875,LOST
5,3,256,0.9921875,6,35.48,0.27,35.22,0.0,1889,0.96875,LOST
5,3,256,0.984375,7,34.89,0.17,34.63,0.1,1886,0.96875,RETURNED
5,3,256,0.9921875,8,35.21,0.22,34.99,0.0,1905,0.984375,LOST
5,3,256,0.9765625,9,36.31,0.5,35.66,0.15,1928,0.94921875,RETURNED
5,3,256,0.97265625,10,35.48,0.25,35.23,0.0,1910,0.94921875,LOST
5,3,256,0.9921875,11,35.42,0.19,35.23,0.0,1909,0.98046875,LOST
6,457.06,0.28
6,0,256,0.89453125,0,31.4,0.34,30.91,0.14,1908,0.6328125,RETURNED
6,0,256,0.94921875,1,30.73,0.18,30.55,0.0,1907,0.89453125,LOST
6,0,256,0.94140625,2,30.97,0.24,30.74,0.0,1917,0.8828125,LOST
6,0,256,0.953125,3,31.02,0.23,30.8,0.0,1924,0.91796875,LOST
6,0,256,0.96875,4,30.69,0.2,30.41,0.08,1896,0.91015625,RETURNED
6,0,256,0.96484375,5,30.96,0.14,30.82,0.0,1922,0.94140625,LOST
6,0,256,0.9765625,6,30.91,0.3,30.61,0.0,1889,0.94921875,LOST
6,0,256,0.96484375,7,31.26,0.16,30.98,0.13,1886,0.921875,RETURNED
6,0,256,0.9609375,8,31.27,0.37,30.9,0.0,1905,0.96484375,LOST
6,0,256,0.96484375,9,31.64,0.17,31.29,0.18,1928,0.953125,RETURNED
6,0,256,0.984375,10,31.01,0.23,30.78,0.0,1910,0.953125,LOST
6,0,256,0.98046875,11,31.13,0.56,30.56,0.0,1909,0.97265625,LOST
6,0,256,0.9921875,12,31.56,0.71,30.85,0.0,1910,0.97265625,LOST
6,0,256,0.95703125,13,30.82,0.27,30.55,0.0,1902,0.94921875,LOST
6,1,256,0.90234375,0,31.25,0.42,30.61,0.23,1908,0.6328125,RETURNED
6,1,256,0.91015625,1,30.63,0.42,30.2,0.0,1907,0.6171875,LOST
6,1,256,0.96875,2,30.66,0.27,30.39,0.0,1917,0.90625,LOST
6,1,256,0.94140625,3,30.76,0.3,30.46,0.0,1924,0.91015625,LOST
6,1,256,0.94140625,4,30.3,0.09,30.09,0.13,1896,0.8515625,RETURNED
6,1,256,0.95703125,5,30.63,0.19,30.44,0.0,1922,0.91796875,LOST
6,1,256,0.9765625,6,30.32,0.2,30.12,0.0,1889,0.96875,LOST
6,1,256,0.96875,7,30.84,0.19,30.51,0.14,1886,0.90625,RETURNED
6,1,256,0.97265625,8,30.71,0.2,30.5,0.0,1905,0.97265625,LOST
6,1,256,0.96875,9,31.12,0.17,30.85,0.1,1928,0.96484375,RETURNED
6,1,256,0.9921875,10,30.54,0.2,30.34,0.0,1910,0.97265625,LOST
6,1,256,0.98046875,11,30.27,0.14,30.12,0.0,1909,0.97265625,LOST
6,1,256,0.9765625,12,31.4,1.04,30.36,0.0,1910,0.96875,LOST
6,1,256,0.91796875,13,30.28,0.19,30.09,0.0,1902,0.62109375,LOST
6,2,256,0.921875,0,31.39,0.43,30.8,0.16,1908,0.63671875,RETURNED
6,2,256,0.96484375,1,30.94,0.56,30.39,0.0,1907,0.90625,LOST
6,2,256,0.9453125,2,30.94,0.38,30.55,0.0,1917,0.90625,LOST
6,2,256,0.96875,3,30.72,0.13,30.59,0.0,1924,0.89453125,LOST
6,2,256,0.953125,4,30.77,0.31,30.31,0.16,1896,0.89453125,RETURNED
6,2,256,0.97265625,5,30.8,0.22,30.58,0.0,1922,0.9453125,LOST
6,2,256,0.96484375,6,30.67,0.28,30.39,0.0,1889,0.94140625,LOST
6,2,256,0.94921875,7,31.25,0.3,30.8,0.15,1886,0.88671875,RETURNED
6,2,256,0.984375,8,30.87,0.21,30.66,0.0,1905,0.953125,LOST
6,2,256,0.96875,9,32.97,1.81,31.02,0.14,1928,0.92578125,RETURNED
6,2,256,0.9765625,10,30.81,0.26,30.56,0.0,1910,0.96484375,LOST
6,2,256,0.98046875,11,30.56,0.23,30.33,0.0,1909,0.97265625,LOST
6,2,256,0.98828125,12,31.28,0.66,30.62,0.0,1910,0.96875,LOST
6,2,256,1.0,13,24.64,0.34,24.31,0.0,1530,0.97265625,LOST
6,3,256,0.9140625,0,31.06,0.31,30.59,0.16,1908,0.6171875,RETURNED
6,3,256,0.9453125,1,30.42,0.24,30.18,0.0,1907,0.859375,LOST
6,3,256,0.9453125,2,30.55,0.19,30.36,0.0,1917,0.76953125,LOST
6,3,256,0.953125,3,30.55,0.17,30.38,0.0,1924,0.8984375,LOST
6,3,256,0.9296875,4,30.52,0.29,30.09,0.14,1896,0.62890625,RETURNED
6,3,256,0.9609375,5,30.95,0.58,30.37,0.0,1922,0.94140625,LOST
6,3,256,0.96875,6,30.28,0.19,30.1,0.0,1889,0.94140625,LOST
6,3,256,0.9765625,7,30.84,0.17,30.48,0.19,1886,0.94921875,RETURNED
6,3,256,0.984375,8,30.61,0.19,30.41,0.0,1905,0.96484375,LOST
6,3,256,0.97265625,9,31.11,0.18,30.82,0.11,1928,0.9609375,RETURNED
6,3,256,0.9921875,10,30.5,0.18,30.33,0.0,1910,0.97265625,LOST
6,3,256,0.98046875,11,30.37,0.27,30.1,0.0,1909,0.94921875,LOST
6,3,256,0.9921875,12,30.8,0.43,30.38,0.0,1910,0.9609375,LOST
6,3,256,0.98828125,13,30.34,0.3,30.04,0.0,1902,0.96484375,LOST
7,524.42,0.29
7,0,256,0.921875,0,35.81,0.28,35.32,0.21,1908,0.61328125,RETURNED
7,0,256,0.96875,1,37.17,0.2,36.98,0.0,1907,0.84765625,LOST
