0,190.00,2.07
0,7,256,0.984375,3,33.16,0.32,32.69,0.15,1914,0.9765625,RETURNED
0,7,256,0.99609375,4,30.54,0.11,30.32,0.12,1899,0.9921875,RETURNED
0,8,256,0.90234375,0,33.37,0.28,32.83,0.26,1908,0.61328125,RETURNED
0,8,256,0.953125,1,33.61,0.2,33.33,0.09,1907,0.91015625,RETURNED
0,8,256,0.9765625,2,33.78,0.19,32.87,0.72,1909,0.953125,RETURNED
0,8,256,0.98828125,3,33.5,0.19,33.08,0.23,1914,0.984375,RETURNED
0,9,256,0.8984375,0,32.6,0.12,32.4,0.08,1908,0.609375,RETURNED
0,9,256,0.9453125,1,33.2,0.13,32.95,0.13,1907,0.859375,RETURNED
0,9,256,0.97265625,2,33.15,0.27,32.57,0.32,1909,0.95703125,RETURNED
0,9,256,0.96875,3,33.03,0.13,32.79,0.11,1914,0.953125,RETURNED
0,9,256,0.98828125,4,30.63,0.19,30.3,0.13,1899,0.98046875,RETURNED
0,10,256,0.91796875,0,32.91,0.09,32.67,0.14,1908,0.61328125,RETURNED
0,10,256,0.94921875,1,33.86,0.19,33.54,0.13,1907,0.921875,RETURNED
0,10,256,0.98046875,2,33.43,0.29,32.96,0.18,1909,0.9609375,RETURNED
0,10,256,0.98828125,3,33.4,0.31,32.93,0.16,1914,0.98828125,RETURNED
0,10,256,0.99609375,4,30.89,0.13,30.64,0.13,1899,0.99609375,RETURNED
0,11,256,0.89453125,0,32.96,0.13,32.74,0.09,1908,0.625,RETURNED
0,11,256,0.96484375,1,33.53,0.17,33.28,0.08,1907,0.8984375,RETURNED
0,11,256,0.98828125,2,33.37,0.12,33.01,0.25,1909,0.98046875,RETURNED
0,11,256,0.98828125,3,33.15,0.13,32.94,0.08,1914,0.98828125,RETURNED
0,11,256,0.984375,4,30.88,0.18,30.58,0.12,1899,0.9921875,RETURNED
0,12,256,0.90625,0,33.08,0.18,32.83,0.08,1908,0.625,RETURNED
0,12,256,0.953125,1,33.77,0.15,33.51,0.12,1907,0.90625,RETURNED
0,12,256,0.97265625,2,33.39,0.18,33.0,0.21,1909,0.94921875,RETURNED
0,12,256,0.9921875,3,33.29,0.23,32.99,0.08,1914,0.9921875,RETURNED
0,12,256,0.9921875,4,30.83,0.19,30.56,0.09,1899,0.9921875,RETURNED
0,13,256,0.9296875,0,32.98,0.22,32.59,0.17,1908,0.6171875,RETURNED
0,13,256,0.94921875,1,33.75,0.19,33.26,0.29,1907,0.9296875,RETURNED
0,13,256,0.97265625,2,33.42,0.24,33.05,0.12,1909,0.9453125,RETURNED
0,13,256,0.98828125,3,33.09,0.12,32.87,0.11,1914,0.98046875,RETURNED
0,13,256,1.0,4,2.11,0.19,1.84,0.08,114,0.9921875,RETURNED
0,14,256,0.9140625,0,33.22,0.11,32.86,0.26,1908,0.640625,RETURNED
0,14,256,0.93359375,1,34.06,0.28,33.54,0.25,1907,0.8984375,RETURNED
0,14,256,0.9765625,2,33.5,0.19,33.07,0.24,1909,0.953125,RETURNED
0,14,256,0.98828125,3,33.71,0.21,33.14,0.36,1914,0.98828125,RETURNED
0,15,256,0.9140625,0,30.64,0.1,30.36,0.18,1908,0.64453125,RETURNED
0,15,256,0.91796875,1,30.73,0.15,30.3,0.28,1907,0.62109375,RETURNED
0,15,256,0.953125,2,30.69,0.29,30.28,0.13,1909,0.91015625,RETURNED
0,15,256,0.9921875,3,30.73,0.23,30.39,0.11,1914,0.98046875,RETURNED
0,15,256,0.9921875,4,30.35,0.1,30.14,0.11,1899,0.984375,RETURNED
1,212.55,0.29
1,0,256,0.90234375,0,34.6,0.17,34.26,0.18,1908,0.62890625,RETURNED
1,0,256,0.95703125,1,33.29,0.11,33.08,0.11,1907,0.91796875,RETURNED
1,0,256,0.98828125,2,33.94,0.37,33.44,0.13,1909,0.97265625,RETURNED
1,0,256,0.99609375,3,33.3,0.12,33.03,0.15,1914,0.98828125,RETURNED
1,0,256,1.0,4,14.95,0.78,14.07,0.1,803,0.99609375,RETURNED
1,1,256,0.90625,0,34.86,0.2,34.53,0.13,1908,0.62109375,RETURNED
1,1,256,0.9609375,1,33.94,0.26,33.54,0.14,1907,0.89453125,RETURNED
1,1,256,0.984375,2,34.16,0.17,33.71,0.28,1909,0.9453125,RETURNED
1,1,256,0.984375,3,33.71,0.2,33.36,0.15,1914,0.97265625,RETURNED
1,1,256,1.0,4,14.78,0.21,14.35,0.22,803,0.99609375,RETURNED
1,2,256,0.91796875,0,34.63,0.18,34.07,0.38,1908,0.62890625,RETURNED
1,2,256,0.97265625,1,33.41,0.1,33.11,0.2,1907,0.921875,RETURNED
1,2,256,0.98828125,2,35.86,0.12,33.46,2.28,1909,0.97265625,RETURNED
1,2,256,0.98046875,3,33.87,0.11,33.63,0.12,1914,0.96484375,RETURNED
1,2,256,0.9921875,4,32.42,0.11,32.08,0.24,1899,0.98828125,RETURNED
1,3,256,0.90234375,0,34.83,0.22,34.16,0.45,1908,0.61328125,RETURNED
1,3,256,0.94921875,1,33.49,0.21,33.15,0.13,1907,0.91015625,RETURNED
1,3,256,0.96875,2,33.8,0.25,33.42,0.13,1909,0.953125,RETURNED
1,3,256,0.98828125,3,33.65,0.31,33.22,0.12,1914,0.984375,RETURNED
1,3,256,0.9921875,4,32.54,0.32,32.08,0.14,1899,0.9921875,RETURNED
1,4,256,0.91015625,0,34.29,0.16,34.02,0.11,1908,0.60546875,RETURNED
1,4,256,0.96484375,1,34.08,0.51,33.41,0.16,1907,0.921875,RETURNED
1,4,256,0.984375,2,34.16,0.23,33.84,0.09,1909,0.96484375,RETURNED
1,4,256,0.98828125,3,34.41,0.8,33.41,0.2,1914,0.98046875,RETURNED
1,4,256,0.9921875,4,32.3,0.11,32.1,0.09,1899,0.98828125,RETURNED
1,5,256,0.921875,0,34.4,0.14,34.15,0.1,1908,0.6171875,RETURNED
1,5,256,0.94921875,1,33.57,0.11,33.18,0.28,1907,0.88671875,RETURNED
1,5,256,0.984375,2,33.83,0.12,33.58,0.14,1909,0.95703125,RETURNED
1,5,256,0.9921875,3,33.53,0.19,33.25,0.1,1914,0.98828125,RETURNED
1,5,256,1.0,4,14.82,0.12,14.38,0.32,803,0.99609375,RETURNED
1,6,256,0.921875,0,33.32,0.19,33.01,0.11,1908,0.6171875,RETURNED
1,6,256,0.95703125,1,34.0,0.54,33.3,0.17,1907,0.9140625,RETURNED
1,6,256,0.98828125,2,33.52,0.18,33.24,0.1,1909,0.97265625,RETURNED
1,6,256,0.9921875,3,33.2,0.19,32.91,0.1,1914,0.98046875,RETURNED
1,6,256,0.9921875,4,34.02,0.33,33.19,0.5,1899,0.984375,RETURNED
1,7,256,0.91796875,0,32.65,0.21,32.33,0.11,1908,0.62109375,RETURNED
1,7,256,0.94921875,1,33.12,0.14,32.91,0.08,1907,0.890625,RETURNED
1,7,256,0.984375,2,32.96,0.24,32.61,0.11,1909,0.96875,RETURNED
1,7,256,0.98828125,3,32.9,0.26,32.43,0.2,1914,0.984375,RETURNED
1,7,256,0.9921875,4,33.02,0.17,32.54,0.31,1899,0.9921875,RETURNED
1,8,256,0.8984375,0,32.64,0.12,32.41,0.11,1908,0.62890625,RETURNED
1,8,256,0.97265625,1,33.1,0.11,32.88,0.11,1907,0.921875,RETURNED
1,8,256,0.98046875,2,32.89,0.16,32.57,0.16,1909,0.96484375,RETURNED
1,8,256,0.9921875,3,33.62,0.21,32.57,0.83,1914,0.984375,RETURNED
1,8,256,0.984375,4,33.12,0.12,32.6,0.4,1899,0.98828125,RETURNED
1,9,256,0.890625,0,32.92,0.29,32.47,0.16,1908,0.61328125,RETURNED
1,9,256,0.95703125,1,33.06,0.17,32.8,0.08,1907,0.890625,RETURNED
1,9,256,0.9609375,2,33.01,0.19,32.67,0.15,1909,0.953125,RETURNED
1,9,256,0.98828125,3,33.42,0.68,32.65,0.1,1914,0.9765625,RETURNED
1,9,256,0.98828125,4,33.06,0.39,32.55,0.12,1899,0.98828125,RETURNED
1,10,256,0.8984375,0,32.61,0.19,32.27,0.15,1908,0.65234375,RETURNED
1,10,256,0.9609375,1,33.14,0.45,32.55,0.14,1907,0.90234375,RETURNED
1,10,256,0.96875,2,33.36,0.67,32.41,0.28,1909,0.94921875,RETURNED
1,10,256,0.98828125,3,32.87,0.15,32.4,0.32,1914,0.98046875,RETURNED
1,10,256,0.9921875,4,32.99,0.18,32.65,0.16,1899,0.984375,RETURNED
1,11,256,0.8984375,0,32.86,0.16,32.49,0.2,1908,0.625,RETURNED
1,11,256,0.97265625,1,33.2,0.11,33.01,0.09,1907,0.921875,RETURNED
1,11,256,0.97265625,2,33.03,0.25,32.65,0.13,1909,0.9609375,RETURNED
1,11,256,0.98828125,3,32.85,0.24,32.51,0.1,1914,0.98046875,RETURNED
1,11,256,0.98828125,4,33.9,1.02,32.78,0.1,1899,0.984375,RETURNED
1,12,256,0.9140625,0,32.8,0.16,32.5,0.14,1908,0.6328125,RETURNED
1,12,256,0.95703125,1,33.42,0.16,33.17,0.1,1907,0.9140625,RETURNED
1,12,256,0.98046875,2,33.2,0.23,32.86,0.11,1909,0.9609375,RETURNED
1,12,256,0.98828125,3,34.85,1.8,32.85,0.21,1914,0.984375,RETURNED
1,12,256,0.9921875,4,33.82,0.23,33.21,0.38,1899,0.9921875,RETURNED
1,13,256,0.90234375,0,30.55,0.19,30.23,0.13,1908,0.62109375,RETURNED
1,13,256,0.96484375,1,30.61,0.16,30.33,0.11,1907,0.8515625,RETURNED
1,13,256,0.97265625,2,30.55,0.34,30.13,0.08,1909,0.9296875,RETURNED
1,13,256,0.9921875,3,30.69,0.25,30.32,0.11,1914,0.984375,RETURNED
1,13,256,0.99609375,4,30.26,0.13,30.02,0.12,1899,0.9921875,RETURNED
1,13,256,1.0,5,5.79,0.11,5.57,0.12,349,0.99609375,RETURNED
1,14,256,0.921875,0,30.53,0.22,30.19,0.12,1908,0.6328125,RETURNED
1,14,256,0.94921875,1,30.46,0.11,30.23,0.12,1907,0.8359375,RETURNED
1,14,256,0.98046875,2,30.64,0.15,30.33,0.16,1909,0.9453125,RETURNED
1,14,256,0.984375,3,30.74,0.14,30.47,0.13,1914,0.97265625,RETURNED
1,14,256,0.9921875,4,30.47,0.24,30.1,0.12,1899,0.984375,RETURNED
1,14,256,0.99609375,5,40.84,0.24,30.47,10.13,1914,0.99609375,RETURNED
1,15,256,0.90625,0,30.46,0.18,30.21,0.07,1908,0.609375,RETURNED
1,15,256,0.953125,1,30.85,0.2,30.56,0.08,1907,0.8671875,RETURNED
1,15,256,0.98046875,2,30.84,0.45,30.31,0.08,1909,0.953125,RETURNED
1,15,256,0.984375,3,30.69,0.17,30.42,0.1,1914,0.98046875,RETURNED
1,15,256,0.9921875,4,30.82,0.11,30.26,0.45,1899,0.98828125,RETURNED
1,15,256,1.0,5,6.29,0.37,5.65,0.27,349,0.98828125,RETURNED
