0,254.77,11.18
1,1,256,0.90625,0,34.21,0.22,33.89,0.1,1908,0.61328125,RETURNED
1,1,256,0.8984375,1,34.25,0.25,33.88,0.12,1907,0.6171875,RETURNED
1,1,256,0.96484375,2,34.33,0.25,33.9,0.18,1909,0.91796875,RETURNED
1,1,256,0.9765625,3,34.19,0.14,33.97,0.08,1914,0.953125,RETURNED
1,1,256,0.94140625,4,34.05,0.26,33.69,0.1,1899,0.90234375,RETURNED
1,1,256,0.984375,5,34.26,0.14,34.05,0.07,1914,0.9765625,RETURNED
1,1,256,0.99609375,6,34.21,0.13,33.96,0.12,1918,0.984375,RETURNED
1,2,256,0.921875,0,35.11,0.1,34.92,0.08,1908,0.62890625,RETURNED
1,2,256,0.953125,1,35.13,0.12,34.76,0.26,1907,0.91015625,RETURNED
1,2,256,0.9296875,2,35.08,0.16,34.82,0.1,1909,0.88671875,RETURNED
1,2,256,0.984375,3,35.43,0.22,34.85,0.36,1914,0.94140625,RETURNED
1,2,256,0.96875,4,34.78,0.1,34.54,0.14,1899,0.96484375,RETURNED
1,2,256,0.98828125,5,34.98,0.12,34.74,0.12,1914,0.953125,RETURNED
1,2,256,0.99609375,6,35.5,0.28,34.92,0.29,1918,0.98828125,RETURNED
1,3,256,0.91796875,0,36.23,0.32,35.46,0.45,1908,0.61328125,RETURNED
1,3,256,0.9296875,1,36.09,0.43,35.47,0.19,1907,0.79296875,RETURNED
1,3,256,0.96875,2,35.75,0.13,35.5,0.12,1909,0.92578125,RETURNED
1,3,256,0.96875,3,35.86,0.26,35.5,0.1,1914,0.94140625,RETURNED
1,3,256,0.9921875,4,35.36,0.16,35.12,0.08,1899,0.984375,RETURNED
1,3,256,0.9921875,5,35.86,0.11,35.58,0.16,1914,0.96875,RETURNED
1,3,256,1.0,6,22.83,0.11,22.46,0.25,1205,0.9921875,RETURNED
2,291.61,0.21
2,0,256,0.921875,0,35.89,0.11,35.66,0.13,1908,0.62890625,RETURNED
2,0,256,0.90625,1,35.95,0.1,35.76,0.08,1907,0.73046875,RETURNED
2,0,256,0.9609375,2,35.96,0.1,35.74,0.12,1909,0.90234375,RETURNED
2,0,256,0.9765625,3,36.05,0.21,35.75,0.09,1914,0.953125,RETURNED
2,0,256,0.98828125,4,35.68,0.12,35.45,0.11,1899,0.9609375,RETURNED
2,0,256,0.984375,5,36.09,0.13,35.86,0.09,1914,0.96484375,RETURNED
2,0,256,1.0,6,24.84,0.3,24.44,0.1,1310,0.98046875,RETURNED
2,1,256,0.8828125,0,34.76,0.12,34.52,0.12,1908,0.62109375,RETURNED
2,1,256,0.89453125,1,34.81,0.11,34.57,0.13,1907,0.63671875,RETURNED
2,1,256,0.95703125,2,34.94,0.28,34.58,0.08,1909,0.87890625,RETURNED
2,1,256,0.96875,3,34.88,0.12,34.68,0.09,1914,0.9296875,RETURNED
2,1,256,0.98046875,4,34.8,0.22,34.45,0.13,1899,0.96484375,RETURNED
2,1,256,0.984375,5,34.9,0.12,34.71,0.08,1914,0.98046875,RETURNED
2,1,256,0.98828125,6,34.98,0.1,34.8,0.08,1918,0.9765625,RETURNED
2,2,256,0.92578125,0,35.09,0.11,34.87,0.11,1908,0.62890625,RETURNED
2,2,256,0.8984375,1,35.35,0.14,35.08,0.13,1907,0.62109375,RETURNED
2,2,256,0.94140625,2,35.36,0.12,35.16,0.08,1909,0.91796875,RETURNED
2,2,256,0.97265625,3,35.34,0.15,35.07,0.13,1914,0.9375,RETURNED
2,2,256,0.97265625,4,35.18,0.11,34.95,0.12,1899,0.9453125,RETURNED
2,2,256,0.9921875,5,35.4,0.3,34.99,0.11,1914,0.98046875,RETURNED
2,2,256,0.98828125,6,35.59,0.13,35.35,0.11,1918,0.984375,RETURNED
2,3,256,0.90625,0,34.16,0.15,33.78,0.24,1908,0.625,RETURNED
2,3,256,0.8984375,1,34.16,0.24,33.83,0.09,1907,0.609375,RETURNED
2,3,256,0.9453125,2,34.42,0.29,33.94,0.18,1909,0.921875,RETURNED
2,3,256,0.94921875,3,34.18,0.23,33.87,0.08,1914,0.8515625,RETURNED
2,3,256,0.98828125,4,33.98,0.16,33.71,0.1,1899,0.9609375,RETURNED
2,3,256,0.98046875,5,34.19,0.12,33.99,0.08,1914,0.96484375,RETURNED
2,3,256,0.984375,6,34.41,0.14,34.16,0.11,1918,0.9765625,RETURNED
2,3,256,0.98828125,7,34.08,0.26,33.68,0.13,1894,0.98046875,RETURNED
3,298.64,0.20
3,0,256,0.91015625,0,35.62,0.26,35.27,0.09,1908,0.625,RETURNED
3,0,256,0.94921875,1,35.48,0.17,35.17,0.15,1907,0.890625,RETURNED
3,0,256,0.984375,2,35.67,0.22,35.37,0.09,1909,0.93359375,RETURNED
3,0,256,0.984375,3,35.52,0.17,35.28,0.07,1914,0.95703125,RETURNED
3,0,256,0.984375,4,35.31,0.16,35.05,0.1,1899,0.984375,RETURNED
3,0,256,0.98828125,5,35.89,0.47,35.24,0.19,1914,0.98828125,RETURNED
3,0,256,0.99609375,6,35.74,0.13,35.5,0.11,1918,0.984375,RETURNED
3,1,256,0.90234375,0,34.73,0.25,34.36,0.11,1908,0.62109375,RETURNED
3,1,256,0.9375,1,34.57,0.11,34.38,0.08,1907,0.89453125,RETURNED
3,1,256,0.96875,2,34.83,0.17,34.54,0.13,1909,0.9140625,RETURNED
3,1,256,0.98046875,3,34.92,0.18,34.5,0.24,1914,0.96875,RETURNED
3,1,256,0.984375,4,34.37,0.12,34.17,0.08,1899,0.984375,RETURNED
3,1,256,0.98046875,5,34.78,0.18,34.46,0.14,1914,0.96484375,RETURNED
3,1,256,0.99609375,6,34.87,0.19,34.56,0.12,1918,0.9921875,RETURNED
3,1,256,1.0,7,4.53,0.16,4.3,0.08,238,0.99609375,RETURNED
3,2,256,0.89453125,0,35.25,0.22,34.8,0.23,1908,0.62890625,RETURNED
3,2,256,0.9453125,1,35.24,0.18,34.81,0.25,1907,0.875,RETURNED
3,2,256,0.9609375,2,35.24,0.13,34.97,0.15,1909,0.90234375,RETURNED
3,2,256,0.9765625,3,35.51,0.12,34.83,0.56,1914,0.9453125,RETURNED
3,2,256,0.9921875,4,34.94,0.12,34.66,0.16,1899,0.98828125,RETURNED
3,2,256,0.98828125,5,35.33,0.12,34.78,0.43,1914,0.96484375,RETURNED
3,2,256,0.9921875,6,35.26,0.13,35.05,0.08,1918,0.98046875,RETURNED
3,2,256,0.9921875,7,34.86,0.21,34.52,0.13,1894,0.984375,RETURNED
3,3,256,0.90234375,0,34.4,0.37,33.92,0.11,1908,0.62109375,RETURNED
3,3,256,0.953125,1,34.28,0.28,33.93,0.07,1907,0.83203125,RETURNED
3,3,256,0.98046875,2,34.24,0.11,34.02,0.11,1909,0.9296875,RETURNED
3,3,256,0.984375,3,34.41,0.13,34.09,0.19,1914,0.95703125,RETURNED
3,3,256,0.98828125,4,34.18,0.23,33.83,0.12,1899,0.96875,RETURNED
3,3,256,0.96875,5,34.17,0.09,33.98,0.1,1914,0.921875,RETURNED
3,3,256,0.99609375,6,34.48,0.16,34.16,0.16,1918,0.984375,RETURNED
3,3,256,0.99609375,7,33.99,0.12,33.68,0.19,1894,0.984375,RETURNED
4,235.89,0.32
4,0,256,0.90234375,0,30.49,0.09,30.31,0.09,1908,0.61328125,RETURNED
4,0,256,0.90234375,1,30.6,0.17,30.25,0.17,1907,0.61328125,RETURNED
4,0,256,0.98046875,2,30.39,0.11,30.18,0.1,1909,0.953125,RETURNED
4,0,256,0.97265625,3,30.8,0.2,30.46,0.14,1914,0.9375,RETURNED
4,0,256,0.984375,4,30.33,0.11,30.1,0.11,1899,0.96484375,RETURNED
4,0,256,0.98828125,5,30.65,0.14,30.4,0.11,1914,0.98046875,RETURNED
4,0,256,0.9921875,6,30.64,0.15,30.4,0.1,1918,0.98828125,RETURNED
4,1,256,0.921875,0,30.71,0.2,30.25,0.26,1908,0.63671875,RETURNED
4,1,256,0.96875,1,30.44,0.17,30.19,0.08,1907,0.91796875,RETURNED
4,1,256,0.98046875,2,30.47,0.15,30.2,0.13,1909,0.96875,RETURNED
4,1,256,0.9765625,3,30.74,0.22,30.44,0.08,1914,0.94140625,RETURNED
4,1,256,0.95703125,4,30.44,0.2,30.09,0.14,1899,0.88671875,RETURNED
4,1,256,0.984375,5,30.63,0.12,30.31,0.2,1914,0.98046875,RETURNED
4,1,256,0.96484375,6,30.59,0.16,30.34,0.09,1918,0.8828125,RETURNED
4,2,256,0.91796875,0,30.84,0.1,30.2,0.53,1908,0.63671875,RETURNED
4,2,256,0.93359375,1,30.68,0.3,30.2,0.18,1907,0.828125,RETURNED
4,2,256,0.9921875,2,30.38,0.18,30.13,0.07,1909,0.9453125,RETURNED
4,2,256,0.9609375,3,31.0,0.39,30.47,0.14,1914,0.921875,RETURNED
4,2,256,0.98046875,4,30.44,0.15,30.08,0.21,1899,0.97265625,RETURNED
4,2,256,0.984375,5,30.52,0.1,30.34,0.08,1914,0.98828125,RETURNED
4,2,256,0.99609375,6,30.54,0.15,30.33,0.07,1918,0.98828125,RETURNED
4,3,256,0.890625,0,44.82,0.18,30.1,14.53,1908,0.63671875,RETURNED
4,3,256,0.953125,1,30.47,0.24,30.13,0.11,1907,0.9140625,RETURNED
4,3,256,0.95703125,2,30.6,0.29,30.21,0.09,1909,0.87890625,RETURNED
4,3,256,0.9921875,3,30.6,0.29,30.21,0.1,1914,0.9921875,RETURNED
4,3,256,0.99609375,4,30.23,0.15,29.99,0.09,1899,0.9921875,RETURNED
4,3,256,0.98828125,5,30.42,0.13,30.2,0.1,1914,0.9765625,RETURNED
4,3,256,1.0,6,7.81,0.1,6.83,0.87,434,0.98828125,RETURNED
5,174.67,0.32
5,0,256,0.91015625,0,30.6,0.19,30.31,0.1,1908,0.64453125,RETURNED
5,0,256,0.95703125,1,31.1,0.12,30.36,0.62,1907,0.90234375,RETURNED
5,0,256,0.9765625,2,30.47,0.15,30.19,0.13,1909,0.94921875,RETURNED
5,0,256,0.98828125,3,30.62,0.12,30.44,0.06,1914,0.98046875,RETURNED
5,0,256,0.99609375,4,30.29,0.1,30.1,0.09,1899,0.99609375,RETURNED
5,1,256,0.88671875,0,30.8,0.4,30.26,0.14,1908,0.61328125,RETURNED
5,1,256,0.94921875,1,30.98,0.1,30.32,0.56,1907,0.828125,RETURNED
5,1,256,0.97265625,2,30.47,0.21,30.18,0.08,1909,0.91015625,RETURNED
5,1,256,0.94921875,3,30.65,0.24,30.32,0.09,1914,0.8671875,RETURNED
5,1,256,0.98828125,4,30.32,0.11,30.08,0.13,1899,0.97265625,RETURNED
5,2,256,0.93359375,0,30.61,0.2,30.31,0.1,1908,0.6328125,RETURNED
5,2,256,0.91015625,1,31.13,0.1,30.36,0.66,1907,0.62109375,RETURNED
5,2,256,0.984375,2,30.42,0.1,30.24,0.07,1909,0.94921875,RETURNED
5,2,256,0.98828125,3,30.63,0.13,30.4,0.1,1914,0.984375,RETURNED
5,2,256,1.0,4,0.98,0.11,0.71,0.16,45,0.99609375,RETURNED
5,3,256,0.9140625,0,30.63,0.3,30.26,0.07,1908,0.62109375,RETURNED
5,3,256,0.91796875,1,30.81,0.15,30.25,0.41,1907,0.87890625,RETURNED
5,3,256,0.93359375,2,30.37,0.11,30.15,0.11,1909,0.85546875,RETURNED
5,3,256,0.99609375,3,30.73,0.35,30.32,0.06,1914,0.9765625,RETURNED
5,3,256,0.984375,4,30.33,0.13,30.0,0.2,1899,0.98046875,RETURNED
6,268.68,0.33
6,0,256,0.91015625,0,35.46,0.23,35.01,0.22,1908,0.625,RETURNED
6,0,256,0.94921875,1,35.36,0.3,34.92,0.13,1907,0.8671875,RETURNED
6,0,256,0.9765625,2,35.3,0.15,34.88,0.28,1909,0.9375,RETURNED
6,0,256,0.96484375,3,35.29,0.1,35.04,0.15,1914,0.92578125,RETURNED
6,0,256,0.98046875,4,35.24,0.13,35.02,0.09,1899,0.96875,RETURNED
6,0,256,0.9921875,5,35.34,0.1,35.13,0.1,1914,0.984375,RETURNED
6,0,256,0.99609375,6,35.35,0.1,35.16,0.08,1918,0.98046875,RETURNED
6,1,256,0.91796875,0,34.66,0.16,34.41,0.09,1908,0.6171875,RETURNED
6,1,256,0.88671875,1,35.16,0.65,34.38,0.14,1907,0.609375,RETURNED
6,1,256,0.921875,2,34.46,0.1,34.24,0.13,1909,0.8515625,RETURNED
6,1,256,0.96875,3,34.82,0.31,34.41,0.1,1914,0.94921875,RETURNED
6,1,256,0.984375,4,34.6,0.32,34.21,0.07,1899,0.9765625,RETURNED
6,1,256,0.98828125,5,34.97,0.27,34.6,0.09,1914,0.98046875,RETURNED
6,1,256,0.984375,6,34.81,0.24,34.47,0.1,1918,0.9609375,RETURNED
6,2,256,0.890625,0,35.52,0.11,34.73,0.68,1908,0.609375,RETURNED
6,2,256,0.953125,1,34.77,0.12,34.57,0.08,1907,0.8828125,RETURNED
6,2,256,0.9609375,2,34.84,0.14,34.62,0.09,1909,0.85546875,RETURNED
6,2,256,0.96875,3,34.97,0.11,34.73,0.13,1914,0.94921875,RETURNED
6,2,256,0.98046875,4,34.91,0.25,34.58,0.08,1899,0.98046875,RETURNED
6,2,256,0.9765625,5,35.19,0.19,34.9,0.09,1914,0.94140625,RETURNED
6,2,256,1.0,6,4.94,0.21,4.63,0.09,254,0.98828125,RETURNED
6,3,256,0.92578125,0,34.92,0.2,34.62,0.1,1908,0.625,RETURNED
6,3,256,0.9140625,1,34.78,0.12,34.57,0.1,1907,0.6328125,RETURNED
6,3,256,0.9453125,2,34.78,0.15,34.54,0.08,1909,0.8125,RETURNED
6,3,256,0.96484375,3,34.98,0.11,34.71,0.15,1914,0.9453125,RETURNED
6,3,256,0.98828125,4,34.73,0.12,34.51,0.1,1899,0.9765625,RETURNED
6,3,256,0.9765625,5,34.94,0.11,34.75,0.07,1914,0.96875,RETURNED
6,3,256,1.0,6,10.55,0.11,10.35,0.08,570,0.98828125,RETURNED
7,304.87,0.30
7,0,256,0.90625,0,34.88,0.14,34.62,0.12,1908,0.609375,RETURNED
7,0,256,0.92578125,1,34.92,0.13,34.62,0.17,1907,0.70703125,RETURNED
7,0,256,0.97265625,2,34.93,0.17,34.65,0.11,1909,0.90625,RETURNED
7,0,256,0.98046875,3,35.13,0.3,34.69,0.14,1914,0.9609375,RETURNED
7,0,256,0.98046875,4,34.67,0.12,34.48,0.08,1899,0.96875,RETURNED
7,0,256,0.98828125,5,34.93,0.14,34.72,0.07,1914,0.96875,RETURNED
7,0,256,0.98828125,6,35.08,0.15,34.83,0.1,1918,0.9765625,RETURNED
7,0,256,0.98828125,7,35.05,0.11,34.42,0.52,1894,0.98046875,RETURNED
7,1,256,0.91015625,0,34.6,0.12,34.4,0.07,1908,0.62890625,RETURNED
7,1,256,0.91015625,1,34.68,0.26,34.34,0.08,1907,0.62109375,RETURNED
7,1,256,0.90625,2,34.71,0.23,34.37,0.12,1909,0.62890625,RETURNED
7,1,256,0.96875,3,34.82,0.25,34.46,0.11,1914,0.92578125,RETURNED
7,1,256,0.96875,4,34.49,0.14,34.27,0.07,1899,0.921875,RETURNED
7,1,256,0.98828125,5,34.66,0.1,34.47,0.09,1914,0.96875,RETURNED
7,1,256,0.99609375,6,35.31,0.59,34.63,0.08,1918,0.9921875,RETURNED
7,1,256,0.98828125,7,34.63,0.21,34.21,0.22,1894,0.984375,RETURNED
7,2,256,0.89453125,0,37.73,0.13,37.49,0.11,1908,0.625,RETURNED
7,2,256,0.95703125,1,70.36,0.11,69.9,0.35,1907,0.8828125,RETURNED
7,2,256,0.921875,2,56.24,0.13,56.02,0.09,1909,0.87109375,RETURNED
7,2,256,0.96875,3,50.79,0.15,50.53,0.1,1914,0.921875,RETURNED
7,2,256,0.9921875,4,36.81,0.11,36.54,0.16,1899,0.98046875,RETURNED
7,2,256,0.98828125,5,35.28,0.11,34.97,0.19,1914,0.984375,RETURNED
7,3,256,0.8984375,0,34.7,0.12,34.43,0.15,1908,0.62109375,RETURNED
7,3,256,0.96875,1,34.71,0.25,34.37,0.08,1907,0.8828125,RETURNED
7,3,256,0.96875,2,34.6,0.12,34.4,0.08,1909,0.88671875,RETURNED
7,3,256,0.96875,3,34.71,0.18,34.45,0.09,1914,0.94140625,RETURNED
7,3,256,0.98046875,4,34.5,0.12,34.27,0.12,1899,0.96875,RETURNED
7,3,256,0.98828125,5,34.75,0.15,34.53,0.07,1914,0.96484375,RETURNED
7,3,256,0.984375,6,35.14,0.51,34.53,0.1,1918,0.98046875,RETURNED
7,3,256,1.0,7,10.5,0.15,10.26,0.08,569,0.98828125,RETURNED
8,241.63,0.29
8,0,256,0.89453125,0,31.21,0.3,30.82,0.09,1908,0.61328125,RETURNED
8,0,256,0.94140625,1,30.91,0.23,30.6,0.08,1907,0.85546875,RETURNED
8,0,256,0.96484375,2,30.96,0.11,30.76,0.08,1909,0.83984375,RETURNED
8,0,256,0.97265625,3,31.11,0.17,30.73,0.22,1914,0.94921875,RETURNED
8,0,256,0.97265625,4,31.14,0.29,30.74,0.1,1899,0.94140625,RETURNED
8,0,256,0.99609375,5,31.05,0.18,30.78,0.09,1914,0.98046875,RETURNED
8,0,256,1.0,6,21.81,0.53,21.17,0.11,1310,0.99609375,RETURNED
8,1,256,0.890625,0,31.06,0.18,30.79,0.08,1908,0.62890625,RETURNED
8,1,256,0.8828125,1,30.74,0.16,30.49,0.09,1907,0.609375,RETURNED
8,1,256,0.94140625,2,30.87,0.11,30.64,0.13,1909,0.85546875,RETURNED
8,1,256,0.96484375,3,31.1,0.2,30.63,0.27,1914,0.921875,RETURNED
8,1,256,0.96484375,4,30.98,0.18,30.62,0.17,1899,0.9453125,RETURNED
8,1,256,0.98828125,5,30.88,0.13,30.65,0.1,1914,0.96484375,RETURNED
8,1,256,0.984375,6,31.07,0.13,30.83,0.12,1918,0.96484375,RETURNED
8,2,256,0.90234375,0,31.37,0.18,30.96,0.23,1908,0.61328125,RETURNED
8,2,256,0.93359375,1,30.92,0.12,30.72,0.08,1907,0.8046875,RETURNED
8,2,256,0.9609375,2,31.17,0.11,30.86,0.19,1909,0.91015625,RETURNED
8,2,256,0.98046875,3,31.13,0.18,30.83,0.12,1914,0.95703125,RETURNED
8,2,256,0.97265625,4,31.42,0.33,30.86,0.23,1899,0.953125,RETURNED
8,2,256,0.98828125,5,31.19,0.2,30.91,0.08,1914,0.984375,RETURNED
8,2,256,0.9921875,6,31.25,0.1,31.04,0.11,1918,0.984375,RETURNED
8,3,256,0.91015625,0,31.07,0.11,30.83,0.13,1908,0.63671875,RETURNED
8,3,256,0.953125,1,30.93,0.23,30.55,0.15,1907,0.89453125,RETURNED
8,3,256,0.94140625,2,31.05,0.14,30.73,0.18,1909,0.93359375,RETURNED
8,3,256,0.9765625,3,30.87,0.11,30.67,0.09,1914,0.94140625,RETURNED
8,3,256,0.98828125,4,31.19,0.33,30.67,0.18,1899,0.96484375,RETURNED
8,3,256,0.98828125,5,31.13,0.24,30.73,0.15,1914,0.98046875,RETURNED
8,3,256,0.99609375,6,31.24,0.22,30.94,0.09,1918,0.984375,RETURNED
9,265.34,0.26
9,0,256,0.90625,0,31.04,0.13,30.71,0.2,1908,0.62109375,RETURNED
9,0,256,0.92578125,1,30.94,0.26,30.61,0.07,1907,0.890625,RETURNED
9,0,256,0.96484375,2,31.04,0.1,30.79,0.14,1909,0.94140625,RETURNED
9,0,256,0.96875,3,30.99,0.17,30.69,0.13,1914,0.93359375,RETURNED
9,0,256,0.98828125,4,30.94,0.33,30.53,0.08,1899,0.96875,RETURNED
9,0,256,0.984375,5,31.16,0.34,30.74,0.07,1914,0.98046875,RETURNED
9,0,256,0.99609375,6,31.37,0.15,30.98,0.25,1918,0.98828125,RETURNED
9,0,256,0.9921875,7,30.67,0.13,30.43,0.11,1894,0.984375,RETURNED
9,1,256,0.91015625,0,30.96,0.22,30.67,0.08,1908,0.63671875,RETURNED
9,1,256,0.94140625,1,30.9,0.21,30.56,0.13,1907,0.859375,RETURNED
9,1,256,0.94140625,2,31.09,0.17,30.8,0.12,1909,0.90625,RETURNED
9,1,256,0.9765625,3,31.4,0.18,30.6,0.62,1914,0.94140625,RETURNED
9,1,256,0.98828125,4,30.71,0.13,30.49,0.08,1899,0.9765625,RETURNED
9,1,256,0.98828125,5,30.9,0.16,30.65,0.09,1914,0.98828125,RETURNED
9,1,256,0.99609375,6,31.1,0.1,30.89,0.1,1918,0.98828125,RETURNED
9,1,256,0.9921875,7,30.52,0.11,30.32,0.08,1894,0.98828125,RETURNED
9,2,256,0.9140625,0,31.07,0.11,30.84,0.12,1908,0.6171875,RETURNED
9,2,256,0.953125,1,31.02,0.14,30.74,0.14,1907,0.84375,RETURNED
9,2,256,0.9765625,2,31.2,0.15,30.97,0.08,1909,0.91796875,RETURNED
9,2,256,0.98046875,3,31.02,0.11,30.83,0.08,1914,0.9375,RETURNED
9,2,256,0.98828125,4,30.9,0.11,30.68,0.11,1899,0.97265625,RETURNED
9,2,256,0.9765625,5,31.09,0.23,30.75,0.1,1914,0.97265625,RETURNED
9,2,256,0.98828125,6,31.27,0.16,31.03,0.08,1918,0.97265625,RETURNED
9,2,256,1.0,7,24.95,0.13,24.7,0.12,1534,0.98828125,RETURNED
9,3,256,0.91015625,0,30.93,0.13,30.68,0.13,1908,0.62890625,RETURNED
9,3,256,0.94140625,1,31.56,0.57,30.51,0.48,1907,0.83203125,RETURNED
9,3,256,0.953125,2,30.95,0.11,30.77,0.08,1909,0.90234375,RETURNED
9,3,256,0.9765625,3,30.93,0.12,30.57,0.24,1914,0.953125,RETURNED
9,3,256,0.98828125,4,30.69,0.11,30.53,0.06,1899,0.98046875,RETURNED
9,3,256,0.984375,5,30.89,0.12,30.67,0.1,1914,0.9765625,RETURNED
9,3,256,0.984375,6,31.14,0.13,30.9,0.11,1918,0.9765625,RETURNED
9,3,256,0.98046875,7,30.59,0.18,30.31,0.1,1894,0.98828125,RETURNED
10,266.92,0.27
10,0,256,0.9296875,0,35.16,0.16,34.88,0.13,1908,0.62109375,RETURNED
10,0,256,0.94921875,1,34.96,0.12,34.76,0.08,1907,0.8984375,RETURNED
10,0,256,0.953125,2,35.1,0.15,34.84,0.11,1909,0.890625,RETURNED
10,0,256,0.98828125,3,35.2,0.17,34.93,0.1,1914,0.96875,RETURNED
10,0,256,0.98046875,4,35.14,0.28,34.75,0.11,1899,0.96875,RETURNED
10,0,256,0.9921875,5,35.46,0.27,35.02,0.17,1914,0.98828125,RETURNED
10,0,256,0.9921875,6,35.51,0.24,35.11,0.16,1918,0.98828125,RETURNED
10,1,256,0.921875,0,34.91,0.12,34.7,0.09,1908,0.62890625,RETURNED
10,1,256,0.90234375,1,34.96,0.11,34.77,0.07,1907,0.63671875,RETURNED
10,1,256,0.95703125,2,34.81,0.12,34.61,0.08,1909,0.91796875,RETURNED
10,1,256,0.96484375,3,34.95,0.12,34.74,0.09,1914,0.91015625,RETURNED
10,1,256,0.98046875,4,34.79,0.17,34.54,0.08,1899,0.95703125,RETURNED
10,1,256,0.9921875,5,35.14,0.11,34.92,0.11,1914,0.98046875,RETURNED
10,1,256,0.9921875,6,35.19,0.2,34.89,0.1,1918,0.98828125,RETURNED
10,2,256,0.92578125,0,35.27,0.17,35.02,0.08,1908,0.61328125,RETURNED
10,2,256,0.94921875,1,35.16,0.18,34.9,0.08,1907,0.91796875,RETURNED
10,2,256,0.9609375,2,35.32,0.11,34.99,0.22,1909,0.921875,RETURNED
10,2,256,0.97265625,3,35.24,0.1,35.05,0.09,1914,0.94921875,RETURNED
10,2,256,0.9765625,4,35.24,0.13,35.03,0.08,1899,0.9609375,RETURNED
10,2,256,0.98828125,5,35.41,0.11,35.12,0.18,1914,0.98046875,RETURNED
10,2,256,1.0,6,19.91,0.16,19.66,0.08,1075,0.98828125,RETURNED
10,3,256,0.91015625,0,34.94,0.13,34.7,0.12,1908,0.609375,RETURNED
10,3,256,0.9140625,1,34.83,0.1,34.67,0.06,1907,0.6171875,RETURNED
10,3,256,0.96875,2,34.84,0.1,34.62,0.12,1909,0.921875,RETURNED
10,3,256,0.953125,3,35.03,0.09,34.79,0.15,1914,0.87109375,RETURNED
10,3,256,0.98046875,4,34.87,0.21,34.58,0.09,1899,0.953125,RETURNED
10,3,256,0.98828125,5,35.16,0.21,34.83,0.12,1914,0.9609375,RETURNED
10,3,256,0.9921875,6,35.29,0.22,34.95,0.13,1918,0.98828125,RETURNED
11,204.70,0.27
11,0,256,0.91796875,0,30.19,0.12,29.98,0.09,1908,0.61328125,RETURNED
11,0,256,0.90625,1,30.34,0.22,29.88,0.24,1907,0.61328125,RETURNED
11,0,256,0.9375,2,30.14,0.11,29.93,0.1,1909,0.85546875,RETURNED
11,0,256,0.97265625,3,30.88,0.1,30.07,0.71,1914,0.9140625,RETURNED
11,0,256,0.9765625,4,30.18,0.12,29.92,0.14,1899,0.953125,RETURNED
11,0,256,0.9765625,5,30.3,0.11,30.1,0.1,1914,0.94140625,RETURNED
