0,212.46,2.65
0,4,256,0.9921875,4,35.46,0.22,35.14,0.09,1899,0.98046875,RETURNED
0,5,256,0.90234375,0,37.2,0.5,36.59,0.11,1908,0.65625,RETURNED
0,5,256,0.94921875,1,37.17,0.1,37.0,0.08,1907,0.90625,RETURNED
0,5,256,0.95703125,2,36.93,0.11,36.68,0.14,1909,0.94921875,RETURNED
0,5,256,0.98046875,3,36.7,0.17,36.44,0.08,1914,0.96484375,RETURNED
0,5,256,0.99609375,4,36.15,0.11,35.9,0.14,1899,0.98046875,RETURNED
0,6,256,0.90234375,0,35.39,0.26,35.0,0.13,1908,0.6171875,RETURNED
0,6,256,0.94140625,1,35.62,0.17,35.3,0.15,1907,0.91015625,RETURNED
0,6,256,0.98046875,2,35.0,0.21,34.48,0.31,1909,0.95703125,RETURNED
0,6,256,0.98828125,3,35.58,0.11,34.91,0.56,1914,0.98046875,RETURNED
0,6,256,0.98828125,4,34.63,0.15,34.35,0.13,1899,0.98828125,RETURNED
0,7,256,0.91015625,0,36.57,0.46,35.96,0.15,1908,0.6328125,RETURNED
0,7,256,0.9453125,1,37.02,0.33,36.6,0.09,1907,0.89453125,RETURNED
0,7,256,0.98046875,2,38.25,0.12,38.06,0.07,1909,0.97265625,RETURNED
0,7,256,0.98828125,3,37.95,0.11,37.73,0.11,1914,0.9765625,RETURNED
0,7,256,1.0,4,9.97,0.17,9.8,0.0,500,0.98828125,LOST
0,8,256,0.9140625,0,32.71,0.13,32.49,0.1,1908,0.6171875,RETURNED
0,8,256,0.94140625,1,33.52,0.16,33.25,0.11,1907,0.8046875,RETURNED
0,8,256,0.96484375,2,32.7,0.11,32.43,0.16,1909,0.93359375,RETURNED
0,8,256,0.98046875,3,33.33,0.13,33.04,0.16,1914,0.9765625,RETURNED
0,8,256,0.98828125,4,31.82,0.1,31.63,0.09,1899,0.97265625,RETURNED
0,9,256,0.89453125,0,32.89,0.28,32.52,0.09,1908,0.61328125,RETURNED
0,9,256,0.9609375,1,33.34,0.12,33.11,0.11,1907,0.90625,RETURNED
0,9,256,0.96484375,2,32.69,0.16,32.42,0.11,1909,0.94140625,RETURNED
0,9,256,0.9921875,3,33.6,0.24,33.14,0.22,1914,0.9765625,RETURNED
0,9,256,0.99609375,4,32.1,0.29,31.54,0.28,1899,0.984375,RETURNED
0,10,256,0.8984375,0,32.85,0.25,32.49,0.11,1908,0.6328125,RETURNED
0,10,256,0.94921875,1,33.96,0.12,33.1,0.74,1907,0.91015625,RETURNED
0,10,256,0.96484375,2,32.85,0.16,32.56,0.12,1909,0.94140625,RETURNED
0,10,256,0.9765625,3,33.39,0.15,33.15,0.08,1914,0.96484375,RETURNED
0,10,256,0.99609375,4,31.76,0.13,31.48,0.15,1899,0.984375,RETURNED
0,11,256,0.91796875,0,32.91,0.15,32.67,0.09,1908,0.6171875,RETURNED
0,11,256,0.953125,1,33.39,0.18,33.15,0.06,1907,0.9140625,RETURNED
0,11,256,0.96484375,2,33.1,0.16,32.6,0.34,1909,0.953125,RETURNED
0,11,256,0.98046875,3,33.32,0.2,33.0,0.12,1914,0.9765625,RETURNED
0,11,256,0.9921875,4,32.65,0.13,31.56,0.95,1899,0.98828125,RETURNED
0,12,256,0.89453125,0,32.82,0.18,32.47,0.17,1908,0.64453125,RETURNED
0,12,256,0.95703125,1,33.45,0.11,33.1,0.24,1907,0.91015625,RETURNED
0,12,256,0.98046875,2,33.23,0.11,32.43,0.69,1909,0.9609375,RETURNED
0,12,256,0.984375,3,33.24,0.18,32.98,0.09,1914,0.96875,RETURNED
0,12,256,0.99609375,4,31.76,0.18,31.5,0.08,1899,0.984375,RETURNED
0,13,256,0.91015625,0,32.69,0.2,32.4,0.08,1908,0.625,RETURNED
0,13,256,0.96875,1,33.51,0.21,33.11,0.19,1907,0.9140625,RETURNED
0,13,256,0.9765625,2,32.65,0.17,32.36,0.12,1909,0.9375,RETURNED
0,13,256,0.984375,3,33.04,0.15,32.79,0.1,1914,0.9765625,RETURNED
0,13,256,0.9921875,4,32.99,0.14,31.37,1.48,1899,0.9921875,RETURNED
0,14,256,0.8984375,0,32.99,0.27,32.65,0.08,1908,0.625,RETURNED
0,14,256,0.93359375,1,33.5,0.15,33.23,0.12,1907,0.8515625,RETURNED
0,14,256,0.97265625,2,32.97,0.31,32.54,0.12,1909,0.953125,RETURNED
0,14,256,0.9921875,3,33.58,0.3,33.17,0.11,1914,0.98046875,RETURNED
0,14,256,1.0,4,19.24,0.21,18.92,0.11,1110,0.98046875,RETURNED
0,15,256,0.91015625,0,32.91,0.27,32.4,0.23,1908,0.6484375,RETURNED
0,15,256,0.953125,1,34.5,0.3,33.04,1.16,1907,0.890625,RETURNED
0,15,256,0.96875,2,32.9,0.19,32.59,0.11,1909,0.96484375,RETURNED
0,15,256,0.984375,3,33.41,0.17,33.12,0.12,1914,0.9765625,RETURNED
0,15,256,0.9921875,4,31.94,0.34,31.51,0.08,1899,0.9921875,RETURNED
1,190.45,0.27
1,0,256,0.90625,0,33.34,0.12,33.02,0.2,1908,0.6328125,RETURNED
1,0,256,0.92578125,1,32.73,0.13,32.37,0.22,1907,0.90625,RETURNED
1,0,256,0.96875,2,33.28,0.19,33.01,0.08,1909,0.921875,RETURNED
1,0,256,0.984375,3,33.07,0.31,32.56,0.2,1914,0.96484375,RETURNED
1,0,256,0.99609375,4,31.0,0.25,30.65,0.1,1899,0.98828125,RETURNED
1,1,256,0.90234375,0,33.35,0.12,33.1,0.13,1908,0.62890625,RETURNED
1,1,256,0.95703125,1,32.68,0.14,32.42,0.13,1907,0.8671875,RETURNED
1,1,256,0.96875,2,33.45,0.17,33.21,0.07,1909,0.9453125,RETURNED
1,1,256,0.98828125,3,32.93,0.16,32.62,0.15,1914,0.984375,RETURNED
1,1,256,0.99609375,4,31.02,0.15,30.68,0.18,1899,0.98828125,RETURNED
1,2,256,0.921875,0,33.94,0.21,33.62,0.12,1908,0.625,RETURNED
1,2,256,0.96875,1,32.9,0.11,32.7,0.08,1907,0.90625,RETURNED
1,2,256,0.9765625,2,33.48,0.09,33.21,0.17,1909,0.95703125,RETURNED
1,2,256,0.984375,3,33.36,0.18,33.07,0.11,1914,0.96875,RETURNED
1,2,256,1.0,4,2.65,0.31,2.25,0.09,130,0.9921875,RETURNED
1,3,256,0.91015625,0,33.91,0.16,33.33,0.42,1908,0.61328125,RETURNED
1,3,256,0.9609375,1,32.93,0.16,32.62,0.15,1907,0.89453125,RETURNED
1,3,256,0.98046875,2,33.65,0.19,33.37,0.08,1909,0.953125,RETURNED
1,3,256,0.99609375,3,33.15,0.12,32.92,0.12,1914,0.984375,RETURNED
1,3,256,0.9921875,4,31.29,0.17,30.97,0.14,1899,0.984375,RETURNED
1,4,256,0.90625,0,33.55,0.21,33.25,0.1,1908,0.62109375,RETURNED
1,4,256,0.96875,1,32.78,0.17,32.48,0.13,1907,0.90234375,RETURNED
1,4,256,0.98046875,2,33.3,0.12,33.09,0.09,1909,0.96875,RETURNED
1,4,256,0.98828125,3,32.93,0.17,32.69,0.07,1914,0.98046875,RETURNED
1,4,256,0.9921875,4,30.95,0.1,30.75,0.1,1899,0.9765625,RETURNED
1,5,256,0.921875,0,33.62,0.17,33.31,0.14,1908,0.62109375,RETURNED
1,5,256,0.95703125,1,33.17,0.36,32.62,0.19,1907,0.91796875,RETURNED
1,5,256,0.98046875,2,33.68,0.17,33.2,0.31,1909,0.97265625,RETURNED
1,5,256,0.98828125,3,33.16,0.15,32.9,0.12,1914,0.98046875,RETURNED
1,5,256,0.99609375,4,31.19,0.14,30.89,0.16,1899,0.9921875,RETURNED
1,6,256,0.91015625,0,33.65,0.23,33.19,0.24,1908,0.625,RETURNED
1,6,256,0.953125,1,32.83,0.27,32.45,0.11,1907,0.90234375,RETURNED
1,6,256,0.97265625,2,33.32,0.14,33.09,0.09,1909,0.95703125,RETURNED
1,6,256,0.9765625,3,32.97,0.13,32.72,0.12,1914,0.96875,RETURNED
1,6,256,0.98828125,4,31.09,0.19,30.65,0.26,1899,0.98828125,RETURNED
1,7,256,0.90234375,0,33.7,0.31,33.24,0.15,1908,0.625,RETURNED
1,7,256,0.9453125,1,33.02,0.37,32.56,0.09,1907,0.91015625,RETURNED
1,7,256,0.984375,2,33.4,0.14,33.19,0.07,1909,0.953125,RETURNED
1,7,256,0.984375,3,32.86,0.12,32.65,0.1,1914,0.984375,RETURNED
1,7,256,0.9921875,4,31.07,0.2,30.6,0.26,1899,0.984375,RETURNED
1,8,256,0.89453125,0,36.96,0.16,36.57,0.23,1908,0.63671875,RETURNED
1,8,256,0.94921875,1,36.53,0.25,36.1,0.18,1907,0.8984375,RETURNED
1,8,256,0.9765625,2,37.27,0.18,36.87,0.22,1909,0.9609375,RETURNED
1,8,256,0.98046875,3,36.13,0.12,35.91,0.1,1914,0.96875,RETURNED
1,9,256,0.921875,0,35.53,0.19,35.22,0.12,1908,0.61328125,RETURNED
1,9,256,0.953125,1,35.06,0.18,34.71,0.17,1907,0.87109375,RETURNED
1,9,256,0.9765625,2,35.7,0.14,35.48,0.08,1909,0.96875,RETURNED
1,9,256,0.98046875,3,35.4,0.14,35.15,0.11,1914,0.98046875,RETURNED
1,10,256,0.90625,0,37.15,0.13,36.73,0.29,1908,0.625,RETURNED
1,10,256,0.9609375,1,37.32,0.77,36.44,0.11,1907,0.921875,RETURNED
1,10,256,0.984375,2,37.31,0.14,37.08,0.09,1909,0.953125,RETURNED
1,10,256,0.9921875,3,37.19,0.41,36.57,0.21,1914,0.984375,RETURNED
1,11,256,0.91796875,0,36.26,0.16,35.96,0.13,1908,0.609375,RETURNED
1,11,256,0.9609375,1,35.76,0.2,35.46,0.11,1907,0.9140625,RETURNED
1,11,256,0.9765625,2,36.59,0.19,36.26,0.13,1909,0.94921875,RETURNED
1,11,256,0.984375,3,35.91,0.11,35.55,0.25,1914,0.9765625,RETURNED
1,12,256,0.9140625,0,35.15,0.12,34.92,0.12,1908,0.6328125,RETURNED
1,12,256,0.9296875,1,34.87,0.14,34.65,0.09,1907,0.89453125,RETURNED
1,12,256,0.96875,2,35.64,0.16,35.38,0.1,1909,0.95703125,RETURNED
1,12,256,0.984375,3,35.43,0.11,35.2,0.12,1914,0.96875,RETURNED
1,13,256,0.9140625,0,36.6,0.11,36.34,0.15,1908,0.61328125,RETURNED
1,13,256,0.9453125,1,36.37,0.09,36.06,0.23,1907,0.91015625,RETURNED
1,13,256,0.96484375,2,36.82,0.23,36.51,0.08,1909,0.94921875,RETURNED
1,13,256,0.984375,3,36.54,0.19,36.24,0.11,1914,0.984375,RETURNED
1,14,256,0.91015625,0,37.38,0.1,37.19,0.09,1908,0.6328125,RETURNED
1,14,256,0.96875,1,37.37,0.41,36.76,0.21,1907,0.91796875,RETURNED
1,14,256,0.96875,2,37.95,0.26,37.56,0.12,1909,0.953125,RETURNED
1,14,256,0.98828125,3,37.05,0.18,36.76,0.11,1914,0.9765625,RETURNED
1,15,256,0.90234375,0,36.5,0.34,36.05,0.12,1908,0.6171875,RETURNED
1,15,256,0.94921875,1,36.11,0.21,35.82,0.08,1907,0.8984375,RETURNED
1,15,256,0.9921875,2,37.06,0.23,36.69,0.14,1909,0.9609375,RETURNED
1,15,256,0.98828125,3,36.18,0.11,35.78,0.29,1914,0.9765625,RETURNED
